StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_std_error_mean_response,GBM_2_AutoML_1_20260315_100402_x5,GBM_2_AutoML_1_20260315_100402_mean_response,GBM_2_AutoML_1_20260315_100402_stddev_response,GBM_2_AutoML_1_20260315_100402_std_error_mean_response,GBM_5_AutoML_1_20260315_100402_x5,GBM_5_AutoML_1_20260315_100402_mean_response,GBM_5_AutoML_1_20260315_100402_stddev_response,GBM_5_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_x5,GBM_grid_1_AutoML_1_20260315_100402_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_100402_x5,GBM_1_AutoML_1_20260315_100402_mean_response,GBM_1_AutoML_1_20260315_100402_stddev_response,GBM_1_AutoML_1_20260315_100402_std_error_mean_response,GBM_3_AutoML_1_20260315_100402_x5,GBM_3_AutoML_1_20260315_100402_mean_response,GBM_3_AutoML_1_20260315_100402_stddev_response,GBM_3_AutoML_1_20260315_100402_std_error_mean_response,GBM_4_AutoML_1_20260315_100402_x5,GBM_4_AutoML_1_20260315_100402_mean_response,GBM_4_AutoML_1_20260315_100402_stddev_response,GBM_4_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_100402_x5,DeepLearning_1_AutoML_1_20260315_100402_mean_response,DeepLearning_1_AutoML_1_20260315_100402_stddev_response,DeepLearning_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_3_AutoML_1_20260315_100402_x5,XGBoost_3_AutoML_1_20260315_100402_mean_response,XGBoost_3_AutoML_1_20260315_100402_stddev_response,XGBoost_3_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_100402_x5,XRT_1_AutoML_1_20260315_100402_mean_response,XRT_1_AutoML_1_20260315_100402_stddev_response,XRT_1_AutoML_1_20260315_100402_std_error_mean_response,DRF_1_AutoML_1_20260315_100402_x5,DRF_1_AutoML_1_20260315_100402_mean_response,DRF_1_AutoML_1_20260315_100402_stddev_response,DRF_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_x5,GBM_grid_1_AutoML_1_20260315_100402_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,XGBoost_2_AutoML_1_20260315_100402_x5,XGBoost_2_AutoML_1_20260315_100402_mean_response,XGBoost_2_AutoML_1_20260315_100402_stddev_response,XGBoost_2_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_1_AutoML_1_20260315_100402_x5,XGBoost_1_AutoML_1_20260315_100402_mean_response,XGBoost_1_AutoML_1_20260315_100402_stddev_response,XGBoost_1_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_100402_x5,GLM_1_AutoML_1_20260315_100402_mean_response,GLM_1_AutoML_1_20260315_100402_stddev_response,GLM_1_AutoML_1_20260315_100402_std_error_mean_response
0.8611212897381878,1.596472406923812,2.791343879598798,0.027913438795987983,0.8611212897381878,1.6392673086997123,2.760949314477631,0.02760949314477631,0.8611212897381878,1.6539029646893832,2.7651492482382736,0.027651492482382734,0.8611212897381878,1.6215113904835279,2.6878034599357927,0.026878034599357926,0.8611212897381878,1.6363868451215806,2.688813449917091,0.026888134499170907,0.8611212897381878,1.7285030450297527,2.4216588297809567,0.024216588297809566,0.8611212897381878,1.6563364755697687,2.7385858933607774,0.027385858933607773,0.8611212897381878,1.631610275478049,2.742276095199827,0.02742276095199827,0.8611212897381878,1.6240793917343819,2.690141808649244,0.02690141808649244,0.8611212897381878,1.654540250022406,2.6550160773948264,0.026550160773948263,0.8611212897381878,1.480087805733121,2.8248717093844107,0.028248717093844106,0.8611212897381878,1.6297640827265567,2.817696749664379,0.028176967496643793,0.8611212897381878,1.6608704043823055,2.0737608738984634,0.020737608738984635,0.8611212897381878,1.595922924512509,2.3594573237086993,0.023594573237086993,0.8611212897381878,1.6108690971152209,2.4841332212770326,0.024841332212770326,0.8611212897381878,1.6784538157033735,2.7502256456597314,0.027502256456597315,0.8611212897381878,1.6796852565903915,2.9404473583607005,0.029404473583607003,0.8611212897381878,1.6293328042270703,2.3818878100581324,0.023818878100581323,0.8611212897381878,1.822759468822461,2.8453222239823943,0.028453222239823942,0.8611212897381878,1.687827652606927,2.8490443892623243,0.028490443892623243,0.8611212897381878,2.138362832043445,1.3750898874614854,0.013750898874614854,0.8611212897381878,1.65522992721712,2.4154144579670325,0.024154144579670325
0.9472206257375171,1.5934843181165408,2.80041413426826,0.0280041413426826,0.9472206257375171,1.6380428569015113,2.7594681450299046,0.027594681450299044,0.9472206257375171,1.652839352551353,2.7711420482303457,0.027711420482303458,0.9472206257375171,1.623135281736087,2.6901330735183095,0.026901330735183096,0.9472206257375171,1.646319159918792,2.6833918535331613,0.026833918535331614,0.9472206257375171,1.7258729211366004,2.4354044311891068,0.024354044311891067,0.9472206257375171,1.6264596217986684,2.7491581551219624,0.027491581551219623,0.9472206257375171,1.6492100339087352,2.7478250979573287,0.027478250979573286,0.9472206257375171,1.6222901908358425,2.698449980322368,0.026984499803223677,0.9472206257375171,1.6337203253582346,2.653741973193495,0.02653741973193495,0.9472206257375171,1.4908690063307992,2.8558399840449167,0.028558399840449167,0.9472206257375171,1.61723855088735,2.817930432686379,0.028179304326863792,0.9472206257375171,1.6445788268945427,2.100777950298686,0.021007779502986858,0.9472206257375171,1.593141712776028,2.362129805246936,0.02362129805246936,0.9472206257375171,1.622598143694809,2.480010137361726,0.02480010137361726,0.9472206257375171,1.5850556646586862,2.741952339897533,0.027419523398975333,0.9472206257375171,1.6586930092379917,2.927487686948998,0.02927487686948998,0.9472206257375171,1.6436777451353235,2.392495872588233,0.02392495872588233,0.9472206257375171,1.6830657658061474,2.8558724072931305,0.028558724072931304,0.9472206257375171,1.5996935213353018,2.871216946573486,0.02871216946573486,0.9472206257375171,2.140742129942569,1.386670760034863,0.01386670760034863,0.9472206257375171,1.6522319969082189,2.4154144579670325,0.024154144579670325
1.0333199617368465,1.5806588980436356,2.8214266503694527,0.02821426650369453,1.0333199617368465,1.6380428569015113,2.7594681450299046,0.027594681450299044,1.0333199617368465,1.6440850814930388,2.7832992430199957,0.027832992430199956,1.0333199617368465,1.5979516557360158,2.707586012321082,0.02707586012321082,1.0333199617368465,1.5953796546877375,2.713142788198261,0.027131427881982608,1.0333199617368465,1.7235721133238011,2.4513268404810473,0.024513268404810475,1.0333199617368465,1.5500184254903655,2.8047984768061553,0.028047984768061553,1.0333199617368465,1.5961201764240014,2.7818730479141087,0.027818730479141088,1.0333199617368465,1.5965012132237413,2.7103508191930055,0.027103508191930054,1.0333199617368465,1.5913476328529788,2.6852445834410714,0.026852445834410713,1.0333199617368465,1.5003517864040183,2.8880425721417637,0.02888042572141764,1.0333199617368465,1.6238771981745028,2.8571921303384515,0.028571921303384516,1.0333199617368465,1.629850627325169,2.128700509949184,0.02128700509949184,1.0333199617368465,1.5717441014323605,2.3673215848842526,0.023673215848842525,1.0333199617368465,1.6259344514592897,2.4978603755123854,0.024978603755123854,1.0333199617368465,1.580120546902949,2.7865389605666824,0.027865389605666823,1.0333199617368465,1.5792764150076781,2.9866891830332483,0.029866891830332483,1.0333199617368465,1.637725154167422,2.3998028160417486,0.023998028160417486,1.0333199617368465,1.5884516051621176,2.870675460567195,0.028706754605671948,1.0333199617368465,1.552890253755031,2.8963741529343006,0.028963741529343005,1.0333199617368465,2.1433658099922015,1.399011161522355,0.01399011161522355,1.0333199617368465,1.649234066599318,2.4154144579670325,0.024154144579670325
1.1194192977361759,1.6144936898688695,2.8470083295283977,0.028470083295283978,1.1194192977361759,1.7476483798533677,2.783963990394664,0.02783963990394664,1.1194192977361759,1.6918583296406287,2.8082392554053928,0.02808239255405393,1.1194192977361759,1.6403488391003775,2.7370106027125973,0.027370106027125973,1.1194192977361759,1.590823518777314,2.7231159064340957,0.027231159064340957,1.1194192977361759,1.7215582596163732,2.4694955844710558,0.024694955844710556,1.1194192977361759,1.6230666958488134,2.855086375390976,0.02855086375390976,1.1194192977361759,1.599657102564808,2.7806158801983654,0.027806158801983654,1.1194192977361759,1.6250416909809327,2.7146066808891005,0.027146066808891006,1.1194192977361759,1.5938080728798776,2.7026761189893036,0.027026761189893035,1.1194192977361759,1.5085785318095783,2.92144891585882,0.0292144891585882,1.1194192977361759,1.6507598794698715,2.8795244272179654,0.028795244272179655,1.1194192977361759,1.6166727763566178,2.157649742283451,0.021576497422834507,1.1194192977361759,1.5744648979652736,2.3920574165490147,0.023920574165490146,1.1194192977361759,1.606054929157524,2.5150398257863147,0.02515039825786315,1.1194192977361759,1.5823009983673577,2.7883838867488073,0.027883838867488072,1.1194192977361759,1.6541176437922986,2.9705021740552917,0.029705021740552916,1.1194192977361759,1.6529229800913567,2.4196030609969994,0.024196030609969995,1.1194192977361759,1.599016528641526,2.9175259324169773,0.029175259324169773,1.1194192977361759,1.5830358622075755,2.9294982586342595,0.029294982586342597,1.1194192977361759,2.1461432304306385,1.412115742269621,0.014121157422696212,1.1194192977361759,1.6462361362904168,2.4154144579670325,0.024154144579670325
1.205518633735505,1.5744341154456516,2.886305907738158,0.02886305907738158,1.205518633735505,1.5873709124376065,2.855309088092597,0.028553090880925967,1.205518633735505,1.6315836440401346,2.8551037720162595,0.028551037720162594,1.205518633735505,1.6162617844995901,2.7834147303583974,0.027834147303583974,1.205518633735505,1.5774617716490535,2.748411961818899,0.02748411961818899,1.205518633735505,1.7198482463123612,2.4899437545052425,0.024899437545052427,1.205518633735505,1.6170561679205588,2.867458834702908,0.028674588347029083,1.205518633735505,1.5862321871973664,2.83347610401871,0.028334761040187104,1.205518633735505,1.6392956941545083,2.760962379316426,0.02760962379316426,1.205518633735505,1.5884098264716107,2.726952163142825,0.027269521631428248,1.205518633735505,1.5158694252165559,2.956143042096188,0.02956143042096188,1.205518633735505,1.6389960846814324,2.8959647946908205,0.028959647946908206,1.205518633735505,1.6051710333568836,2.18766074518654,0.021876607451865402,1.205518633735505,1.5740122691220904,2.4042974606937237,0.024042974606937238,1.205518633735505,1.6009628214781437,2.5371660047462536,0.025371660047462538,1.205518633735505,1.6229751396816923,2.8139356074452144,0.028139356074452143,1.205518633735505,1.5700453146449986,3.02105197058629,0.0302105197058629,1.205518633735505,1.5543233247235504,2.483241068806208,0.02483241068806208,1.205518633735505,1.6699861353387124,2.961071835074538,0.02961071835074538,1.205518633735505,1.5903523643300632,2.9700377121387156,0.029700377121387157,1.205518633735505,2.1490293402915404,1.4260533044894286,0.014260533044894285,1.205518633735505,1.643238205981516,2.415414457967032,0.02415414457967032
1.2916179697348344,1.569356606754342,2.9083157392272536,0.029083157392272536,1.2916179697348344,1.5873709124376065,2.855309088092597,0.028553090880925967,1.2916179697348344,1.6324643835120194,2.8682820188553895,0.028682820188553896,1.2916179697348344,1.6212032074940248,2.7941692292596887,0.02794169229259689,1.2916179697348344,1.5585240419374904,2.7797783487579277,0.02779778348757928,1.2916179697348344,1.7184089152921829,2.5126572575951616,0.025126572575951616,1.2916179697348344,1.5655544125356908,2.8981222912980003,0.02898122291298,1.2916179697348344,1.5688481205855704,2.88209149679425,0.0288209149679425,1.2916179697348344,1.5851144393359826,2.7812034865343205,0.027812034865343206,1.2916179697348344,1.5567681128181408,2.768300444292198,0.02768300444292198,1.2916179697348344,1.522183995579269,2.992029304058905,0.029920293040589054,1.2916179697348344,1.6437807852222588,2.8991129728879756,0.028991129728879756,1.2916179697348344,1.5951058565388225,2.218741194295356,0.02218741194295356,1.2916179697348344,1.558339479546378,2.429489557469307,0.024294895574693068,1.2916179697348344,1.5948272248309086,2.5327677948401606,0.025327677948401607,1.2916179697348344,1.6004178335002328,2.838370480161301,0.028383704801613008,1.2916179697348344,1.6130368039721623,3.0468884686806232,0.03046888468680623,1.2916179697348344,1.5733564400389881,2.493500352855655,0.02493500352855655,1.2916179697348344,1.8817796927537775,2.91325575743189,0.0291325575743189,1.2916179697348344,1.525562156748492,3.055841786412707,0.03055841786412707,1.2916179697348344,2.151945508481465,1.4407799668955499,0.0144077996689555,1.2916179697348344,1.640240275672615,2.4154144579670325,0.024154144579670325
1.3777173057341638,1.5703684478997961,2.9233463223507172,0.029233463223507172,1.3777173057341638,1.58108115593316,2.8471238031597674,0.028471238031597675,1.3777173057341638,1.6248500820891172,2.875174461922523,0.02875174461922523,1.3777173057341638,1.604652403588977,2.791136737928312,0.02791136737928312,1.3777173057341638,1.587604599085277,2.804374385376516,0.028043743853765162,1.3777173057341638,1.7173132495678256,2.537478328838042,0.025374783288380418,1.3777173057341638,1.5860540677454487,2.8869862889750513,0.028869862889750512,1.3777173057341638,1.5982407580689855,2.884641078611864,0.02884641078611864,1.3777173057341638,1.6054482025555343,2.8021089929078253,0.028021089929078254,1.3777173057341638,1.592282673630934,2.767206952102129,0.02767206952102129,1.3777173057341638,1.527247651097993,3.029144068375493,0.03029144068375493,1.3777173057341638,1.6079053282839246,2.9627112781596057,0.029627112781596056,1.3777173057341638,1.5865284070986827,2.2508393144574876,0.022508393144574878,1.3777173057341638,1.5605803102131852,2.448897834081974,0.02448897834081974,1.3777173057341638,1.604720538515866,2.544616135004744,0.025446161350047437,1.3777173057341638,1.5867518019660785,2.821297453159308,0.028212974531593077,1.3777173057341638,1.6278335003704063,3.047094068446586,0.03047094068446586,1.3777173057341638,1.576441347921555,2.492734966058524,0.024927349660585237,1.3777173057341638,1.6764331868560984,2.9476965865329543,0.02947696586532954,1.3777173057341638,1.5855152106281836,2.959256844776694,0.029592568447766938,1.3777173057341638,2.15487306904645,1.4562838148514723,0.014562838148514723,1.3777173057341638,1.6372423453637142,2.415414457967032,0.02415414457967032
1.4638166417334932,1.559909631735095,2.957494214840068,0.02957494214840068,1.4638166417334932,1.5300750877653717,2.885276150780645,0.02885276150780645,1.4638166417334932,1.6120457121153835,2.912052422636583,0.02912052422636583,1.4638166417334932,1.6182325485463602,2.8338771740041504,0.028338771740041502,1.4638166417334932,1.595098574292114,2.8373351264561575,0.028373351264561576,1.4638166417334932,1.7164327254145952,2.5645027967390224,0.025645027967390224,1.4638166417334932,1.5887825966496192,2.908447985396036,0.02908447985396036,1.4638166417334932,1.6455263470076242,2.889296858719969,0.028892968587199693,1.4638166417334932,1.5839227364563624,2.82022673159611,0.028202267315961097,1.4638166417334932,1.578630813605956,2.7965096662664894,0.027965096662664893,1.4638166417334932,1.530875487033828,3.06745603828211,0.030674560382821098,1.4638166417334932,1.557158530167118,2.979351357438637,0.029793513574386372,1.4638166417334932,1.5794234643746032,2.2838529375953733,0.022838529375953733,1.4638166417334932,1.5839927285510518,2.4612676473495294,0.024612676473495295,1.4638166417334932,1.587884848820401,2.5616832986444455,0.025616832986444456,1.4638166417334932,1.6174660016277569,2.8373225805807767,0.028373225805807766,1.4638166417334932,1.6209124667352994,3.061129722366529,0.03061129722366529,1.4638166417334932,1.6040309017759833,2.483397562349657,0.02483397562349657,1.4638166417334932,1.634057603104506,2.9924187304881036,0.029924187304881035,1.4638166417334932,1.71922699376815,2.9853762544430813,0.029853762544430812,1.4638166417334932,2.1577736168575523,1.472537664698752,0.014725376646987521,1.4638166417334932,1.6342444150548132,2.4154144579670325,0.024154144579670325
1.5499159777328226,1.5568924178796322,2.979985243043778,0.02979985243043778,1.5499159777328226,1.5300750877653717,2.885276150780645,0.02885276150780645,1.5499159777328226,1.6060091188819838,2.9233250570897886,0.029233250570897887,1.5499159777328226,1.5994673215334883,2.8296336909616833,0.02829633690961683,1.5499159777328226,1.598314786908323,2.8591526895033192,0.028591526895033192,1.5499159777328226,1.7158174007081994,2.5936720040307555,0.025936720040307556,1.5499159777328226,1.527678348810266,2.94518287771934,0.0294518287771934,1.5499159777328226,1.5659357518378365,2.923328175651723,0.02923328175651723,1.5499159777328226,1.5853988771697278,2.8465206980865054,0.028465206980865056,1.5499159777328226,1.6035329703385137,2.823647550735868,0.02823647550735868,1.5499159777328226,1.5335147255163526,3.1066173204439265,0.031066173204439263,1.5499159777328226,1.5661177554129624,3.0191953017810707,0.030191953017810705,1.5499159777328226,1.5734908056453685,2.3177945715264343,0.023177945715264343,1.5499159777328226,1.577946641091492,2.4704938409841364,0.024704938409841365,1.5499159777328226,1.5992655947049823,2.5705132538527726,0.025705132538527728,1.5499159777328226,1.58260704905772,2.86487017366776,0.0286487017366776,1.5499159777328226,1.5354527400824476,3.0695804492849375,0.030695804492849376,1.5499159777328226,1.544465491682952,2.510817280358741,0.02510817280358741,1.5499159777328226,1.6349272370737047,3.0431871693423282,0.030431871693423283,1.5499159777328226,1.6379534527185367,3.045015445103198,0.030450154451031983,1.5499159777328226,2.160687938829606,1.4895242749925746,0.014895242749925746,1.5499159777328226,1.631246484745912,2.4154144579670325,0.024154144579670325
1.6360153137321518,1.6105100052205894,3.03129804102721,0.0303129804102721,1.6360153137321518,1.6845808694852982,2.944635761525394,0.02944635761525394,1.6360153137321518,1.6708360627854797,2.9865304856421466,0.029865304856421467,1.6360153137321518,1.647576351717604,2.9260824319626746,0.029260824319626746,1.6360153137321518,1.6453013488331243,2.9048960198236253,0.029048960198236252,1.6360153137321518,1.7153816276108358,2.624896799157584,0.026248967991575837,1.6360153137321518,1.6094643182226391,2.9690806261860767,0.029690806261860766,1.6360153137321518,1.6317968765129287,2.956415163050066,0.029564151630500662,1.6360153137321518,1.634877854563879,2.87626787872257,0.0287626787872257,1.6360153137321518,1.610493737139275,2.869250790810731,0.02869250790810731,1.6360153137321518,1.535181542228221,3.1465733915237757,0.031465733915237756,1.6360153137321518,1.6565016227872111,3.0510827023207394,0.030510827023207395,1.6360153137321518,1.5686510292236868,2.352684671456103,0.023526846714561032,1.6360153137321518,1.6062886148987936,2.486775139279908,0.02486775139279908,1.6360153137321518,1.6010862755726103,2.5941989655600923,0.025941989655600923,1.6360153137321518,1.6053413801936436,2.8752529870690133,0.028752529870690133,1.6360153137321518,1.5065956693222051,3.114355050628015,0.03114355050628015,1.6360153137321518,1.6853387417450638,2.5885609027586614,0.025885609027586614,1.6360153137321518,1.5981929614387917,3.06047685189431,0.0306047685189431,1.6360153137321518,1.7073674656624902,3.066545050056002,0.03066545050056002,1.6360153137321518,2.1636608688940155,1.507178804249469,0.01507178804249469,1.6360153137321518,1.6282485544370113,2.4154144579670325,0.024154144579670325
1.7221146497314812,1.5825134480321343,3.0625004101690005,0.030625004101690004,1.7221146497314812,1.5432607748572715,2.987965310672523,0.02987965310672523,1.7221146497314812,1.62080586840157,3.0171602587681132,0.03017160258768113,1.7221146497314812,1.6343952316804964,2.933666807984364,0.02933666807984364,1.7221146497314812,1.6213808142105948,2.922165805141268,0.02922165805141268,1.7221146497314812,1.715320557880515,2.658127655520689,0.026581276555206892,1.7221146497314812,1.608342945034213,3.008803523206479,0.03008803523206479,1.7221146497314812,1.6609745601241241,2.9720204262184193,0.029720204262184195,1.7221146497314812,1.6534443880794887,2.908707314911581,0.029087073149115808,1.7221146497314812,1.6216103866901141,2.8880459380229,0.028880459380229002,1.7221146497314812,1.5360324424514558,3.187323196913408,0.03187323196913408,1.7221146497314812,1.783872198793292,3.0722883916922634,0.030722883916922634,1.7221146497314812,1.564973995497972,2.3883994539265427,0.023883994539265426,1.7221146497314812,1.6200652799667048,2.509461364208618,0.025094613642086178,1.7221146497314812,1.597681990989696,2.6014744530531133,0.026014744530531132,1.7221146497314812,1.5858929102078896,2.8646116989244295,0.028646116989244293,1.7221146497314812,1.6336189737150675,3.1345927699277403,0.0313459276992774,1.7221146497314812,1.6853387417450638,2.5885609027586614,0.025885609027586614,1.7221146497314812,1.5493622539397092,3.0830696104889883,0.030830696104889883,1.7221146497314812,1.5920443495728076,3.041371675434592,0.03041371675434592,1.7221146497314812,2.1665021116253325,1.5254958159324374,0.015254958159324374,1.7221146497314812,1.6252506241281102,2.4154144579670325,0.024154144579670325
1.8082139857308106,1.5873413742756726,3.0868335038758583,0.030868335038758583,1.8082139857308106,1.5432607748572715,2.987965310672523,0.02987965310672523,1.8082139857308106,1.6285117330173624,3.032834870933383,0.03032834870933383,1.8082139857308106,1.6590759330181106,2.93264713965346,0.0293264713965346,1.8082139857308106,1.6699100861067868,2.973508832861299,0.029735088328612987,1.8082139857308106,1.7156019626708119,2.693312077083999,0.02693312077083999,1.8082139857308106,1.6605793671829443,3.040468741463526,0.03040468741463526,1.8082139857308106,1.7131217956032372,3.012642991132055,0.03012642991132055,1.8082139857308106,1.6623440423236138,2.9292361500462087,0.029292361500462088,1.8082139857308106,1.6539041475945677,2.9032756335371617,0.029032756335371616,1.8082139857308106,1.5361935812132101,3.2289023874051024,0.032289023874051026,1.8082139857308106,1.6727191839002076,3.084261550903083,0.030842615509030828,1.8082139857308106,1.562272367159725,2.4249038905490816,0.024249038905490815,1.8082139857308106,1.6245146492134055,2.527073285924861,0.025270732859248607,1.8082139857308106,1.6126231653936356,2.61082692144779,0.0261082692144779,1.8082139857308106,1.5994868460382041,2.9308854475540422,0.029308854475540422,1.8082139857308106,1.56490598082433,3.104473445611378,0.03104473445611378,1.8082139857308106,1.6655948734734298,2.595651716179714,0.02595651716179714,1.8082139857308106,1.6376153583684936,3.1188682108435835,0.031188682108435836,1.8082139857308106,1.605369753828924,3.012138060788627,0.03012138060788627,1.8082139857308106,2.1691988958230004,1.5445010872280165,0.015445010872280165,1.8082139857308106,1.6222526938192094,2.415414457967032,0.02415414457967032
1.8943133217301398,1.622723186831312,3.1155968492162556,0.031155968492162556,1.8943133217301398,1.6069782109981403,3.0096578458729266,0.030096578458729265,1.8943133217301398,1.6590590184885667,3.056981601002858,0.030569816010028582,1.8943133217301398,1.690467665387538,2.934714871171359,0.02934714871171359,1.8943133217301398,1.6700441254090503,2.9682045220755,0.029682045220755,1.8943133217301398,1.7160198637946777,2.730393398510922,0.02730393398510922,1.8943133217301398,1.693772260010082,3.0521672636663366,0.030521672636663368,1.8943133217301398,1.74627659760114,3.0599617022896406,0.030599617022896406,1.8943133217301398,1.6923275875709747,2.9462339268513253,0.029462339268513254,1.8943133217301398,1.762537780975114,2.9331047315749417,0.029331047315749415,1.8943133217301398,1.5354513980997602,3.2711670062944718,0.03271167006294472,1.8943133217301398,1.7335460892414674,3.144335708478408,0.03144335708478408,1.8943133217301398,1.56030083971455,2.4620465369053135,0.024620465369053136,1.8943133217301398,1.635231069310781,2.531126244598383,0.025311262445983827,1.8943133217301398,1.6370223066845635,2.6239047714645007,0.026239047714645008,1.8943133217301398,1.7780053390080803,2.9576664894699487,0.029576664894699487,1.8943133217301398,1.7716731861505193,3.1683981585832317,0.03168398158583232,1.8943133217301398,1.6655948734734298,2.595651716179714,0.02595651716179714,1.8943133217301398,1.7336685123221949,3.1000062891917963,0.031000062891917965,1.8943133217301398,2.0002564158389347,3.0228284385715996,0.030228284385715995,1.8943133217301398,2.171908654504219,1.5640412461616318,0.015640412461616317,1.8943133217301398,1.6192547635103083,2.4154144579670325,0.024154144579670325
1.9804126577294692,1.61947956338156,3.137849383456279,0.03137849383456279,1.9804126577294692,1.6069782109981403,3.0096578458729266,0.030096578458729265,1.9804126577294692,1.6657421748903805,3.075623007022002,0.03075623007022002,1.9804126577294692,1.711317894274171,2.9400643934893353,0.029400643934893354,1.9804126577294692,1.7101312038422547,2.988338912219083,0.02988338912219083,1.9804126577294692,1.716648974423044,2.7692430293862342,0.02769243029386234,1.9804126577294692,1.6862332699162275,3.0618333712901578,0.03061833371290158,1.9804126577294692,1.7537192251237113,3.0777089520123857,0.030777089520123858,1.9804126577294692,1.70667703079939,2.9559452472027603,0.029559452472027604,1.9804126577294692,1.773529287340754,2.9273849459700414,0.029273849459700414,1.9804126577294692,1.5341647428569172,3.313790922916202,0.03313790922916202,1.9804126577294692,1.6066269973976537,3.1640656609089466,0.03164065660908946,1.9804126577294692,1.5592421659456726,2.499707760755232,0.02499707760755232,1.9804126577294692,1.6448861297358126,2.5440598411837287,0.025440598411837288,1.9804126577294692,1.6465057274620205,2.6275259956200703,0.026275259956200704,1.9804126577294692,1.7087034393733833,2.9538712789205737,0.029538712789205737,1.9804126577294692,1.537823884073645,3.1468366064926516,0.03146836606492651,1.9804126577294692,1.6655948734734298,2.595651716179714,0.02595651716179714,1.9804126577294692,1.7373949321091176,3.113735544882425,0.03113735544882425,1.9804126577294692,1.8400221280926845,3.0561075184831887,0.030561075184831886,1.9804126577294692,2.1746098987698215,1.5841393765376999,0.015841393765377,1.9804126577294692,1.6162568332014073,2.415414457967032,0.02415414457967032
