StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_171950_x5,GBM_1_AutoML_1_20260315_171950_mean_response,GBM_1_AutoML_1_20260315_171950_stddev_response,GBM_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_x5,GBM_grid_1_AutoML_1_20260315_171950_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_171950_x5,GBM_2_AutoML_1_20260315_171950_mean_response,GBM_2_AutoML_1_20260315_171950_stddev_response,GBM_2_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_171950_x5,GBM_5_AutoML_1_20260315_171950_mean_response,GBM_5_AutoML_1_20260315_171950_stddev_response,GBM_5_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_171950_x5,DeepLearning_1_AutoML_1_20260315_171950_mean_response,DeepLearning_1_AutoML_1_20260315_171950_stddev_response,DeepLearning_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_3_AutoML_1_20260315_171950_x5,GBM_3_AutoML_1_20260315_171950_mean_response,GBM_3_AutoML_1_20260315_171950_stddev_response,GBM_3_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_3_AutoML_1_20260315_171950_x5,XGBoost_3_AutoML_1_20260315_171950_mean_response,XGBoost_3_AutoML_1_20260315_171950_stddev_response,XGBoost_3_AutoML_1_20260315_171950_std_error_mean_response,GBM_4_AutoML_1_20260315_171950_x5,GBM_4_AutoML_1_20260315_171950_mean_response,GBM_4_AutoML_1_20260315_171950_stddev_response,GBM_4_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_171950_x5,XRT_1_AutoML_1_20260315_171950_mean_response,XRT_1_AutoML_1_20260315_171950_stddev_response,XRT_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_x5,GBM_grid_1_AutoML_1_20260315_171950_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_171950_x5,DRF_1_AutoML_1_20260315_171950_mean_response,DRF_1_AutoML_1_20260315_171950_stddev_response,DRF_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_171950_x5,XGBoost_2_AutoML_1_20260315_171950_mean_response,XGBoost_2_AutoML_1_20260315_171950_stddev_response,XGBoost_2_AutoML_1_20260315_171950_std_error_mean_response,GLM_1_AutoML_1_20260315_171950_x5,GLM_1_AutoML_1_20260315_171950_mean_response,GLM_1_AutoML_1_20260315_171950_stddev_response,GLM_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_1_AutoML_1_20260315_171950_x5,XGBoost_1_AutoML_1_20260315_171950_mean_response,XGBoost_1_AutoML_1_20260315_171950_stddev_response,XGBoost_1_AutoML_1_20260315_171950_std_error_mean_response
2.0665119937287986,1.5265601295800566,3.1798248481611933,0.03179824848161193,2.0665119937287986,1.5523193452112882,2.923603479877369,0.02923603479877369,2.0665119937287986,1.5274734388386346,3.1815363468545486,0.031815363468545486,2.0665119937287986,1.6172099097247588,3.0153082818543706,0.030153082818543706,2.0665119937287986,1.5070913473330394,3.179470106668052,0.03179470106668052,2.0665119937287986,1.5342824049480066,3.18410396611245,0.0318410396611245,2.0665119937287986,1.55613424823656,3.084151219617618,0.03084151219617618,2.0665119937287986,1.2537396143476538,2.545710640651862,0.025457106406518618,2.0665119937287986,1.5030248533645307,2.9842251637278117,0.029842251637278116,2.0665119937287986,1.611515455998946,3.240087186994063,0.03240087186994063,2.0665119937287986,1.4860794854696393,2.9964743344551614,0.029964743344551615,2.0665119937287986,1.5142886139268055,3.2633572528617054,0.03263357252861705,2.0665119937287986,1.5116335064935087,3.000779726404177,0.03000779726404177,2.0665119937287986,1.3129634639323566,1.7457815486975405,0.017457815486975406,2.0665119937287986,1.4908525509435482,2.6606024802358332,0.02660602480235833,2.0665119937287986,1.5499002760566112,2.6247730474281044,0.026247730474281042,2.0665119937287986,1.4732338621508712,2.7469223518113024,0.027469223518113026,2.0665119937287986,1.5299067530519797,3.1455667597385277,0.03145566759738528,2.0665119937287986,1.58775907395212,3.4757172563501513,0.03475717256350151,2.0665119937287986,1.5822781910890016,3.405629373808135,0.03405629373808135,2.0665119937287986,1.4888160341384526,2.4446607269167258,0.024446607269167257,2.0665119937287986,1.6089071260606143,3.3718275004576443,0.03371827500457644
2.1526113297281277,1.5410960706367463,3.2119608370146695,0.03211960837014669,2.1526113297281277,1.5565422123523172,2.968296013229889,0.02968296013229889,2.1526113297281277,1.5400215037805134,3.2178433501512917,0.03217843350151292,2.1526113297281277,1.6172099097247588,3.0153082818543706,0.030153082818543706,2.1526113297281277,1.5766931389789525,3.1987352078828057,0.03198735207882806,2.1526113297281277,1.4462258402688697,3.2896853324532125,0.03289685332453213,2.1526113297281277,1.557267294335301,3.1009479761315264,0.031009479761315264,2.1526113297281277,1.2539411286772992,2.5837761503195815,0.025837761503195816,2.1526113297281277,1.5285058343329598,3.041006434306459,0.03041006434306459,2.1526113297281277,1.6100965982993367,3.292170075846669,0.03292170075846669,2.1526113297281277,1.514580890768768,3.043819329972708,0.03043819329972708,2.1526113297281277,1.5142886139268055,3.2633572528617054,0.03263357252861705,2.1526113297281277,1.5112748535749554,3.016967562865641,0.030169675628656408,2.1526113297281277,1.3177559419004345,1.7659036435866329,0.01765903643586633,2.1526113297281277,1.492857244524425,2.6862135963774025,0.026862135963774025,2.1526113297281277,1.5499002760566112,2.6247730474281044,0.026247730474281042,2.1526113297281277,1.4637058062450574,2.780202038828908,0.02780202038828908,2.1526113297281277,1.4817523044069296,3.197572031555521,0.031975720315555206,2.1526113297281277,1.8224053930620194,3.4811673082464933,0.03481167308246493,2.1526113297281277,1.797626519958279,3.4753941735716123,0.03475394173571612,2.1526113297281277,1.4795321940562016,2.4446607269167258,0.024446607269167257,2.1526113297281277,1.715646847423957,3.4962234864684207,0.03496223486468421
2.2387106657274574,1.5423693789715234,3.2436863174160853,0.032436863174160856,2.2387106657274574,1.5613768793694136,3.0148440758121184,0.030148440758121186,2.2387106657274574,1.5396658654378157,3.252460428718076,0.03252460428718076,2.2387106657274574,1.6172099097247588,3.0153082818543706,0.030153082818543706,2.2387106657274574,1.5659694686683898,3.2081077537590934,0.03208107753759094,2.2387106657274574,1.496225250705434,3.2967691608349945,0.03296769160834995,2.2387106657274574,1.5803978572491837,3.121192808869948,0.03121192808869948,2.2387106657274574,1.2550133617996535,2.622381621020999,0.02622381621020999,2.2387106657274574,1.5264330326215494,3.051253736087325,0.030512537360873247,2.2387106657274574,1.608765561503469,3.3445468648521675,0.03344546864852167,2.2387106657274574,1.547621089582333,3.0489860613493933,0.030489860613493933,2.2387106657274574,1.5142886139268055,3.2633572528617054,0.03263357252861705,2.2387106657274574,1.506480446629837,3.0478073322359265,0.030478073322359266,2.2387106657274574,1.322883833456286,1.7864742754537737,0.017864742754537737,2.2387106657274574,1.497761457675262,2.703400144457382,0.027034001444573817,2.2387106657274574,1.5775196298352723,2.651629176254446,0.02651629176254446,2.2387106657274574,1.460487929071772,2.80156826468648,0.028015682646864798,2.2387106657274574,1.496878419194778,3.1934100468576214,0.03193410046857621,2.2387106657274574,1.52235308730118,3.5721603998845333,0.03572160399884533,2.2387106657274574,1.7299379593923692,3.490455248614494,0.03490455248614494,2.2387106657274574,1.4702483539739508,2.4446607269167258,0.024446607269167257,2.2387106657274574,1.5469015717990704,3.4714799929176205,0.034714799929176206
2.3248100017267865,1.506361751867678,3.3179034500719675,0.03317903450071968,2.3248100017267865,1.5668884694897711,3.063160779154903,0.030631607791549033,2.3248100017267865,1.4918118607070885,3.305241856676833,0.033052418566768334,2.3248100017267865,1.476128593363007,3.13401941327378,0.0313401941327378,2.3248100017267865,1.553839092685418,3.2813307564909167,0.03281330756490917,2.3248100017267865,1.5010765292399189,3.323730561919455,0.03323730561919455,2.3248100017267865,1.5364993681425978,3.105191791281043,0.03105191791281043,2.3248100017267865,1.256883000667614,2.6614873950952846,0.026614873950952845,2.3248100017267865,1.5013659349808954,3.0648613659188118,0.03064861365918812,2.3248100017267865,1.607179710082385,3.3969736684215905,0.033969736684215907,2.3248100017267865,1.4866058560629563,3.1049948187129854,0.031049948187129854,2.3248100017267865,1.4415209880498239,3.2396299854742896,0.0323962998547429,2.3248100017267865,1.4358467346040586,3.033204116559044,0.03033204116559044,2.3248100017267865,1.3283717294528805,1.8073607942628804,0.018073607942628803,2.3248100017267865,1.5040887936230203,2.7155674793474107,0.027155674793474107,2.3248100017267865,1.4903498745418433,2.6850739361059697,0.026850739361059698,2.3248100017267865,1.445464334518915,2.8188191766568056,0.028188191766568057,2.3248100017267865,1.4712444496000412,3.1658081016954793,0.031658081016954796,2.3248100017267865,1.4040930023115128,3.600719948660373,0.03600719948660373,2.3248100017267865,1.2891287903356368,3.3584718762500154,0.03358471876250015,2.3248100017267865,1.4609645138916998,2.4446607269167258,0.024446607269167257,2.3248100017267865,1.583277771679172,3.429631489389237,0.03429631489389237
2.4109093377261157,1.5102330105908777,3.3513860815343133,0.03351386081534313,2.4109093377261157,1.5729523134249344,3.113070715125278,0.03113070715125278,2.4109093377261157,1.4981386512038015,3.3435335198749128,0.033435335198749125,2.4109093377261157,1.476128593363007,3.13401941327378,0.0313401941327378,2.4109093377261157,1.5537676547897477,3.2880570400004205,0.03288057040000421,2.4109093377261157,1.5027701090941765,3.387079966366064,0.03387079966366064,2.4109093377261157,1.4676142653695128,3.1033403842983276,0.031033403842983275,2.4109093377261157,1.2595732110217088,2.7009946853235443,0.027009946853235444,2.4109093377261157,1.4364807658262218,3.1143973416216286,0.031143973416216286,2.4109093377261157,1.6051436657886777,3.4494789687066034,0.034494789687066034,2.4109093377261157,1.5395634739823527,3.1531933450143534,0.03153193345014353,2.4109093377261157,1.4415209880498239,3.2396299854742896,0.0323962998547429,2.4109093377261157,1.455483025558598,3.0735903863662357,0.03073590386366236,2.4109093377261157,1.334161281670949,1.8285146790487583,0.018285146790487584,2.4109093377261157,1.484431320312362,2.740200435650059,0.02740200435650059,2.4109093377261157,1.4903498745418433,2.6850739361059697,0.026850739361059698,2.4109093377261157,1.4313122156842009,2.8244114717739452,0.028244114717739452,2.4109093377261157,1.4730512400304432,3.1665626039879577,0.031665626039879574,2.4109093377261157,1.4452568856510337,3.4559842663544362,0.034559842663544366,2.4109093377261157,1.5122117162075832,3.5277005263421524,0.03527700526342152,2.4109093377261157,1.4516806738094485,2.4446607269167258,0.024446607269167257,2.4109093377261157,1.5533569880315357,3.551201771713418,0.03551201771713418
2.4970086737254453,1.5114385693941659,3.3968833199533432,0.033968833199533435,2.4970086737254453,1.5795708974789118,3.1644401095313377,0.03164440109531338,2.4970086737254453,1.5095614021595976,3.387540777746794,0.03387540777746794,2.4970086737254453,1.49156414878408,3.1522291543317484,0.03152229154331748,2.4970086737254453,1.5118046632291124,3.334401989402945,0.03334401989402945,2.4970086737254453,1.5619343725564052,3.412122747433039,0.03412122747433039,2.4970086737254453,1.477227085378157,3.157415817708777,0.03157415817708777,2.4970086737254453,1.2630106241832562,2.7408571931116663,0.027408571931116663,2.4970086737254453,1.456204169942172,3.1486222901114185,0.031486222901114184,2.4970086737254453,1.6030608704809648,3.5020063377152404,0.035020063377152404,2.4970086737254453,1.4178413534238357,3.1464792041030387,0.031464792041030386,2.4970086737254453,1.4415209880498239,3.2396299854742896,0.0323962998547429,2.4970086737254453,1.505039514076479,3.1297722072364595,0.031297722072364594,2.4970086737254453,1.3402720709122131,1.8499021569519394,0.018499021569519394,2.4970086737254453,1.4523706436462187,2.7593373774677454,0.027593373774677455,2.4970086737254453,1.5541111851013545,2.7282636942805105,0.027282636942805104,2.4970086737254453,1.4655682423823377,2.8499086913083365,0.028499086913083366,2.4970086737254453,1.4249947762939148,3.19621560783051,0.0319621560783051,2.4970086737254453,1.3406251529078466,3.5180007873484014,0.035180007873484014,2.4970086737254453,1.667882508058101,3.5178942579731958,0.035178942579731955,2.4970086737254453,1.4423968337271975,2.4446607269167258,0.024446607269167257,2.4970086737254453,1.2151283448265866,3.510266509885695,0.03510266509885695
2.5831080097247745,1.5063302753830015,3.433456036589029,0.03433456036589029,2.5831080097247745,1.5866293052133145,3.2171567501167924,0.032171567501167925,2.5831080097247745,1.4995322058637943,3.4279036793077124,0.034279036793077124,2.5831080097247745,1.49156414878408,3.1522291543317484,0.03152229154331748,2.5831080097247745,1.4551619576560642,3.3502110080243184,0.03350211008024318,2.5831080097247745,1.524545976708699,3.408740805639702,0.03408740805639702,2.5831080097247745,1.373917495082548,3.2011079282002775,0.03201107928200277,2.5831080097247745,1.2671642304990514,2.7808836012993794,0.027808836012993794,2.5831080097247745,1.484158383784177,3.160532711663787,0.03160532711663787,2.5831080097247745,1.6009284587098929,3.554318612625969,0.03554318612625969,2.5831080097247745,1.4709329284560282,3.2052125171525785,0.03205212517152579,2.5831080097247745,1.4431184296992603,3.258998980019419,0.03258998980019419,2.5831080097247745,1.5259755286182504,3.1671662563131004,0.031671662563131,2.5831080097247745,1.3466373095072892,1.8714792577328838,0.01871479257732884,2.5831080097247745,1.4136975640657485,2.7950566676905297,0.0279505666769053,2.5831080097247745,1.4647777992821576,2.8151350882061834,0.028151350882061835,2.5831080097247745,1.448595933941858,2.8764404685764084,0.028764404685764085,2.5831080097247745,1.4691257938595954,3.2382335232967674,0.03238233523296767,2.5831080097247745,1.3172601657436234,3.5777691886800183,0.03577769188680018,2.5831080097247745,1.5739615594881586,3.5556984653119197,0.0355569846531192,2.5831080097247745,1.4331129936449467,2.4446607269167258,0.024446607269167257,2.5831080097247745,1.5584233021568157,3.61386428647886,0.0361386428647886
2.669207345724104,1.4761048590073023,3.4999042463243253,0.03499904246324325,2.669207345724104,1.5941539118771155,3.2711309757011326,0.03271130975701133,2.669207345724104,1.4849778451228306,3.483536979263805,0.03483536979263805,2.669207345724104,1.4322007853275398,3.222206515191943,0.03222206515191943,2.669207345724104,1.3417682767357986,3.4394187949569015,0.03439418794956901,2.669207345724104,1.4926609526712542,3.4723212953895497,0.034723212953895494,2.669207345724104,1.3935783735240308,3.214101112998847,0.03214101112998847,2.669207345724104,1.2720206640185616,2.821095860980021,0.02821095860980021,2.669207345724104,1.5009897944591604,3.2151516031509466,0.03215151603150947,2.669207345724104,1.5985594065615558,3.606060657840178,0.03606060657840178,2.669207345724104,1.4191506712027007,3.2800912125605093,0.03280091212560509,2.669207345724104,1.4280403176196848,3.2467111682564345,0.032467111682564345,2.669207345724104,1.4325586315928485,3.2031347324566655,0.03203134732456665,2.669207345724104,1.353238961519437,1.8931222648148003,0.018931222648148,2.669207345724104,1.4191479679698324,2.813704182554849,0.02813704182554849,2.669207345724104,1.3110232787407279,2.764463852315071,0.02764463852315071,2.669207345724104,1.448245800339729,2.911455072205087,0.02911455072205087,2.669207345724104,1.4324564311953611,3.2273384305187776,0.03227338430518777,2.669207345724104,1.3152995187452994,3.6688963275593918,0.03668896327559392,2.669207345724104,1.5043370758572128,3.598391969544423,0.035983919695444226,2.669207345724104,1.4238291535626955,2.4446607269167258,0.024446607269167257,2.669207345724104,1.3756440815582929,3.5230782388260202,0.035230782388260204
2.7553066817234333,1.4671457938045593,3.5366380837806073,0.03536638083780607,2.7553066817234333,1.6020632407767657,3.3261833328109183,0.03326183332810918,2.7553066817234333,1.4805593271291195,3.5244498359879053,0.035244498359879056,2.7553066817234333,1.3960305106948125,3.213036657412184,0.03213036657412184,2.7553066817234333,1.3157873624491814,3.460367059744744,0.03460367059744744,2.7553066817234333,1.4822584839675672,3.4626691645424352,0.034626691645424354,2.7553066817234333,1.3988671963521242,3.246178081511244,0.03246178081511244,2.7553066817234333,1.27740519557704,2.861477746536176,0.028614777465361757,2.7553066817234333,1.5284383869105618,3.282441719921511,0.03282441719921511,2.7553066817234333,1.5961438847508946,3.6570064369450153,0.03657006436945015,2.7553066817234333,1.4240675319108882,3.2973909189389814,0.03297390918938981,2.7553066817234333,1.3538011985912919,3.2762054998665717,0.03276205499866572,2.7553066817234333,1.4268334958486888,3.24730364669784,0.032473036466978404,2.7553066817234333,1.3600552807861033,1.9148248747380627,0.019148248747380626,2.7553066817234333,1.4508197060882266,2.8324376473661683,0.028324376473661685,2.7553066817234333,1.3999161372834161,2.7928713598158166,0.027928713598158166,2.7553066817234333,1.4816166993736788,2.9397817924770018,0.029397817924770017,2.7553066817234333,1.5012678332537297,3.3142817342907995,0.033142817342908,2.7553066817234333,1.4845202877180652,3.6650995363590586,0.03665099536359059,2.7553066817234333,1.500437951540016,3.6708267955477623,0.03670826795547762,2.7553066817234333,1.4145453134804444,2.4446607269167258,0.024446607269167257,2.7553066817234333,1.3785166312901826,3.568256336638781,0.03568256336638781
2.8414060177227625,1.4678741598444025,3.574761496959866,0.035747614969598655,2.8414060177227625,1.6104305217779746,3.3822072421943186,0.03382207242194318,2.8414060177227625,1.47426821274551,3.570169660969153,0.03570169660969153,2.8414060177227625,1.3960305106948125,3.213036657412184,0.03213036657412184,2.8414060177227625,1.2885491113591312,3.4765784516915628,0.03476578451691563,2.8414060177227625,1.4125876314857142,3.4918951232347877,0.034918951232347874,2.8414060177227625,1.3453986739841364,3.284439417741791,0.032844394177417906,2.8414060177227625,1.2831964024421085,2.902054464626702,0.02902054464626702,2.8414060177227625,1.452225902431611,3.2998613147067757,0.03299861314706776,2.8414060177227625,1.5936687012027873,3.707254517273559,0.03707254517273559,2.8414060177227625,1.3860219906881222,3.31518653900017,0.0331518653900017,2.8414060177227625,1.1966058482795023,3.3882569457809613,0.03388256945780961,2.8414060177227625,1.374788432814407,3.244918271732883,0.03244918271732883,2.8414060177227625,1.3671443834364512,1.9365311699630654,0.019365311699630655,2.8414060177227625,1.4474621770674896,2.8593397795765503,0.0285933977957655,2.8414060177227625,1.35941550597039,2.803101901558576,0.02803101901558576,2.8414060177227625,1.4612511088481264,2.9545735003832925,0.029545735003832924,2.8414060177227625,1.2888642300394832,3.3686595586133166,0.03368659558613316,2.8414060177227625,1.3761488359920684,3.7444995866122053,0.03744499586612205,2.8414060177227625,1.5153060140396473,3.7271086433635965,0.03727108643363596,2.8414060177227625,1.4052614733981934,2.4446607269167258,0.024446607269167257,2.8414060177227625,1.4321074778168168,3.615051843890394,0.03615051843890394
2.927505353722092,1.4735247100202569,3.611035221216591,0.03611035221216591,2.927505353722092,1.6192537265593527,3.439051538981605,0.03439051538981605,2.927505353722092,1.471812438951775,3.6110558300914075,0.03611055830091407,2.927505353722092,1.3960305106948125,3.213036657412184,0.03213036657412184,2.927505353722092,1.2885491113591312,3.4765784516915628,0.03476578451691563,2.927505353722092,1.352352714928482,3.5141766358797244,0.03514176635879725,2.927505353722092,1.2986363142264155,3.3244273589177458,0.033244273589177455,2.927505353722092,1.2894246786454033,2.942754883618314,0.029427548836183138,2.927505353722092,1.4205368555220443,3.3221572099146925,0.033221572099146925,2.927505353722092,1.5911703187129125,3.7566834143973638,0.03756683414397364,2.927505353722092,1.3320439217623095,3.3387894368033435,0.03338789436803344,2.927505353722092,1.188453179143276,3.384571735520435,0.03384571735520435,2.927505353722092,1.368742168863903,3.285492004344341,0.03285492004344341,2.927505353722092,1.3744025777435322,1.9581196291010152,0.019581196291010152,2.927505353722092,1.4435827332257414,2.8754465395751656,0.028754465395751657,2.927505353722092,1.291298866768302,2.7811838398829765,0.027811838398829766,2.927505353722092,1.4812342247804733,2.9941744033904643,0.029941744033904642,2.927505353722092,1.2347415757971811,3.3623610261066403,0.0336236102610664,2.927505353722092,1.3536117483783514,3.753214014828399,0.03753214014828399,2.927505353722092,1.4494450621038673,3.7730676012193345,0.03773067601219335,2.927505353722092,1.3959776333159426,2.4446607269167258,0.024446607269167257,2.927505353722092,1.4161500897152524,3.630676255027667,0.03630676255027667
3.0136046897214213,1.5193158569731218,3.706011433838684,0.03706011433838684,3.0136046897214213,1.6286152847399655,3.4965853800587823,0.03496585380058782,3.0136046897214213,1.5071514320190829,3.692858688729943,0.03692858688729943,3.0136046897214213,1.515346339590533,3.397516212529459,0.03397516212529459,3.0136046897214213,1.3362113240886202,3.513049677360243,0.03513049677360243,3.0136046897214213,1.352352714928482,3.5141766358797244,0.03514176635879725,3.0136046897214213,1.3617936849955319,3.3688846787186777,0.033688846787186776,3.0136046897214213,1.2960124000546926,2.9835088936578464,0.029835088936578463,3.0136046897214213,1.4593958248568364,3.3510433712207677,0.033510433712207674,3.0136046897214213,1.589045431844689,3.8052853610258324,0.03805285361025832,3.0136046897214213,1.4111385828905656,3.3896259230182464,0.03389625923018246,3.0136046897214213,1.188453179143276,3.384571735520435,0.03384571735520435,3.0136046897214213,1.390300355919863,3.381947270140594,0.033819472701405943,3.0136046897214213,1.3818538978249257,1.9794992534776286,0.019794992534776287,3.0136046897214213,1.4453225951123392,2.8823644286064423,0.02882364428606442,3.0136046897214213,1.303265021693417,2.7761109067771557,0.02776110906777156,3.0136046897214213,1.4899055898396645,3.0126640940353027,0.030126640940353028,3.0136046897214213,1.339500922960112,3.336349004590543,0.03336349004590543,3.0136046897214213,1.401744986850582,3.7191086220877634,0.037191086220877634,3.0136046897214213,1.4142525447510184,3.7898488396448538,0.037898488396448535,3.0136046897214213,1.3866937932336916,2.4446607269167258,0.024446607269167257,3.0136046897214213,1.4688554122045345,3.6521219771987696,0.0365212197719877
3.099704025720751,1.5288991820441902,3.7511397087506455,0.037511397087506455,3.099704025720751,1.6385378434416853,3.5547017352929937,0.035547017352929935,3.099704025720751,1.5128240055222442,3.732378332516082,0.03732378332516082,3.099704025720751,1.515346339590533,3.397516212529459,0.03397516212529459,3.099704025720751,1.355205073010335,3.5633476052609487,0.03563347605260949,3.099704025720751,1.3736286681110368,3.511422272227602,0.03511422272227602,3.099704025720751,1.385980407194312,3.3976557425427516,0.03397655742542752,3.099704025720751,1.3029338634148657,3.0242471030563216,0.030242471030563215,3.099704025720751,1.4754398254555314,3.3844505227251447,0.033844505227251444,3.099704025720751,1.5871974172424708,3.8528177206317706,0.03852817720631771,3.099704025720751,1.3757248602211858,3.390603587867021,0.03390603587867021,3.099704025720751,1.2536921877400018,3.4538372624702456,0.034538372624702454,3.099704025720751,1.4046234929619523,3.386614173421097,0.033866141734210965,3.099704025720751,1.3894485316855334,2.000681532698314,0.02000681532698314,3.099704025720751,1.4650197285219693,2.914754296798277,0.02914754296798277,3.099704025720751,1.303265021693417,2.7761109067771557,0.02776110906777156,3.099704025720751,1.4981708752041085,3.0137193434661174,0.030137193434661175,3.099704025720751,1.3786254833732499,3.347697569757197,0.03347697569757197,3.099704025720751,1.46357231640392,3.8063414505274804,0.038063414505274805,3.099704025720751,1.268198447499238,3.7358467397798556,0.03735846739779856,3.099704025720751,1.3774099531514403,2.4446607269167258,0.024446607269167257,3.099704025720751,1.6150615292056174,3.724030214911322,0.03724030214911322
3.18580336172008,1.5372678301763676,3.796653089345724,0.037966530893457244,3.18580336172008,1.6489426250239165,3.613246751156022,0.03613246751156022,3.18580336172008,1.5192783154960348,3.7744572550688322,0.037744572550688325,3.18580336172008,1.515346339590533,3.397516212529459,0.03397516212529459,3.18580336172008,1.3652364644902304,3.615555388059957,0.03615555388059957,3.18580336172008,1.3557215165282108,3.551491921914045,0.03551491921914045,3.18580336172008,1.4043738617595134,3.4323457907596806,0.034323457907596805,3.18580336172008,1.3101153829639756,3.0649453374693634,0.030649453374693634,3.18580336172008,1.5259043774099217,3.432334310214224,0.03432334310214224,3.18580336172008,1.5854179847909253,3.899136895784698,0.03899136895784698,3.18580336172008,1.435330870917338,3.4451875740087745,0.03445187574008775,3.18580336172008,1.2536921877400018,3.4538372624702456,0.034538372624702454,3.18580336172008,1.4434302661278566,3.44580352589552,0.0344580352589552,3.18580336172008,1.3971302097777225,2.0216608121870374,0.020216608121870375,3.18580336172008,1.4700395224532758,2.9404342944378663,0.029404342944378662,3.18580336172008,1.3471781373065796,2.8112578550568674,0.028112578550568673,3.18580336172008,1.5227257782223238,3.014032714111025,0.030140327141110246,3.18580336172008,1.4263309326919262,3.41788306317662,0.0341788306317662,3.18580336172008,1.46357231640392,3.8063414505274804,0.038063414505274805,3.18580336172008,1.247913951930497,3.7424287147964335,0.037424287147964336,3.18580336172008,1.3681261130691893,2.4446607269167258,0.024446607269167257,3.18580336172008,1.4224312575699007,3.659153120517788,0.03659153120517788
