GBM_grid_1_AutoML_1_20260315_05520_model_1_x4,GBM_grid_1_AutoML_1_20260315_05520_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_x4,GBM_grid_1_AutoML_1_20260315_05520_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_05520_x4,GBM_1_AutoML_1_20260315_05520_mean_response,GBM_1_AutoML_1_20260315_05520_stddev_response,GBM_1_AutoML_1_20260315_05520_std_error_mean_response,GLM_1_AutoML_1_20260315_05520_x4,GLM_1_AutoML_1_20260315_05520_mean_response,GLM_1_AutoML_1_20260315_05520_stddev_response,GLM_1_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_05520_x4,GBM_5_AutoML_1_20260315_05520_mean_response,GBM_5_AutoML_1_20260315_05520_stddev_response,GBM_5_AutoML_1_20260315_05520_std_error_mean_response,GBM_2_AutoML_1_20260315_05520_x4,GBM_2_AutoML_1_20260315_05520_mean_response,GBM_2_AutoML_1_20260315_05520_stddev_response,GBM_2_AutoML_1_20260315_05520_std_error_mean_response,GBM_3_AutoML_1_20260315_05520_x4,GBM_3_AutoML_1_20260315_05520_mean_response,GBM_3_AutoML_1_20260315_05520_stddev_response,GBM_3_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_05520_x4,DeepLearning_1_AutoML_1_20260315_05520_mean_response,DeepLearning_1_AutoML_1_20260315_05520_stddev_response,DeepLearning_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_3_AutoML_1_20260315_05520_x4,XGBoost_3_AutoML_1_20260315_05520_mean_response,XGBoost_3_AutoML_1_20260315_05520_stddev_response,XGBoost_3_AutoML_1_20260315_05520_std_error_mean_response,GBM_4_AutoML_1_20260315_05520_x4,GBM_4_AutoML_1_20260315_05520_mean_response,GBM_4_AutoML_1_20260315_05520_stddev_response,GBM_4_AutoML_1_20260315_05520_std_error_mean_response,DRF_1_AutoML_1_20260315_05520_x4,DRF_1_AutoML_1_20260315_05520_mean_response,DRF_1_AutoML_1_20260315_05520_stddev_response,DRF_1_AutoML_1_20260315_05520_std_error_mean_response,XRT_1_AutoML_1_20260315_05520_x4,XRT_1_AutoML_1_20260315_05520_mean_response,XRT_1_AutoML_1_20260315_05520_stddev_response,XRT_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_05520_x4,XGBoost_2_AutoML_1_20260315_05520_mean_response,XGBoost_2_AutoML_1_20260315_05520_stddev_response,XGBoost_2_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_1_AutoML_1_20260315_05520_x4,XGBoost_1_AutoML_1_20260315_05520_mean_response,XGBoost_1_AutoML_1_20260315_05520_stddev_response,XGBoost_1_AutoML_1_20260315_05520_std_error_mean_response
-0.8686654022279647,2.4408611981616457,2.2572178635987346,0.022572178635987344,-0.8686654022279647,2.5185585091054383,2.4564419627207146,0.024564419627207144,-0.8686654022279647,2.489271251388352,2.439532503586263,0.02439532503586263,-0.8686654022279647,2.8321863100091096,2.445187030480211,0.02445187030480211,-0.8686654022279647,2.791640733981073,2.3802582734472817,0.02380258273447282,-0.8686654022279647,2.4109381809937536,2.5222329326191795,0.025222329326191794,-0.8686654022279647,2.53554351876969,2.301878130804113,0.023018781308041133,-0.8686654022279647,2.5706101993956296,2.3423331245722916,0.023423331245722916,-0.8686654022279647,2.57335115996814,2.4051412830319427,0.02405141283031943,-0.8686654022279647,3.1864113920270625,2.532232796805134,0.02532232796805134,-0.8686654022279647,2.494338107217523,2.5049078856672415,0.025049078856672416,-0.8686654022279647,2.570417698635885,2.384513555489751,0.023845135554897513,-0.8686654022279647,2.6462820769184066,2.496549489058016,0.024965494890580163,-0.8686654022279647,2.5898823509761058,2.2148197863934094,0.022148197863934092,-0.8686654022279647,2.7629573904098934,2.6700596064111632,0.026700596064111633,-0.8686654022279647,2.471606941471342,2.732036455682195,0.02732036455682195,-0.8686654022279647,2.507715557322582,2.7351221500328595,0.027351221500328596,-0.8686654022279647,2.718990814106073,2.840519898842844,0.028405198988428443
-0.8282632443507654,2.4408611981616457,2.2572178635987346,0.022572178635987344,-0.8282632443507654,2.509849887473038,2.465812460319649,0.024658124603196493,-0.8282632443507654,2.4683201287523517,2.4449412975646827,0.024449412975646827,-0.8282632443507654,2.8259073577297764,2.445187030480211,0.02445187030480211,-0.8282632443507654,2.7859828771530224,2.379447963514135,0.02379447963514135,-0.8282632443507654,2.296168997644866,2.4768973523364384,0.024768973523364383,-0.8282632443507654,2.511292745879614,2.31722235697195,0.0231722235697195,-0.8282632443507654,2.4880459943007134,2.3343670262979495,0.023343670262979496,-0.8282632443507654,2.4917017856876438,2.406341800226076,0.02406341800226076,-0.8282632443507654,3.182135438910545,2.5314835747489486,0.025314835747489484,-0.8282632443507654,2.402458231157436,2.4960321978915125,0.024960321978915127,-0.8282632443507654,2.5689849314279525,2.3712811465166888,0.023712811465166888,-0.8282632443507654,2.6157958453912675,2.4865892383555015,0.024865892383555015,-0.8282632443507654,2.5653808362966184,2.2291628647223765,0.022291628647223765,-0.8282632443507654,2.5689257910852334,2.6559073244169915,0.026559073244169916,-0.8282632443507654,2.464332299711461,2.734230442354963,0.02734230442354963,-0.8282632443507654,2.4570978781925517,2.670640333150975,0.02670640333150975,-0.8282632443507654,2.5854679786396213,2.8065446668718526,0.028065446668718526
-0.7878610864735662,2.4408611981616457,2.2572178635987346,0.022572178635987344,-0.7878610864735662,2.4599323947898037,2.465952760499482,0.024659527604994822,-0.7878610864735662,2.4908447891738184,2.478918431858701,0.02478918431858701,-0.7878610864735662,2.8196284054504432,2.4451870304802106,0.024451870304802104,-0.7878610864735662,2.780347060918872,2.3786446226825655,0.023786446226825655,-0.7878610864735662,2.296168997644866,2.4768973523364384,0.024768973523364383,-0.7878610864735662,2.4671174534237434,2.3085520897457106,0.023085520897457107,-0.7878610864735662,2.523781471050756,2.3652879243250555,0.023652879243250557,-0.7878610864735662,2.4550934050401274,2.388494974380045,0.02388494974380045,-0.7878610864735662,3.177813772004422,2.5306718795332914,0.025306718795332913,-0.7878610864735662,2.402458231157436,2.4960321978915125,0.024960321978915127,-0.7878610864735662,2.503367290562552,2.374751031828639,0.02374751031828639,-0.7878610864735662,2.5499516840395944,2.5037826338274725,0.025037826338274723,-0.7878610864735662,2.542980812591291,2.2313538740063787,0.02231353874006379,-0.7878610864735662,2.5810226482524654,2.681639596286037,0.02681639596286037,-0.7878610864735662,2.348813612913993,2.770359036320553,0.02770359036320553,-0.7878610864735662,2.2265444540018913,2.750584105553495,0.02750584105553495,-0.7878610864735662,2.457423363761884,2.900767089253863,0.02900767089253863
-0.7474589285963671,2.4408611981616457,2.2572178635987346,0.022572178635987344,-0.7474589285963671,2.3371758440593657,2.4387924746374936,0.024387924746374936,-0.7474589285963671,2.4051783011412198,2.4731326687029163,0.024731326687029164,-0.7474589285963671,2.8133494531711096,2.445187030480211,0.02445187030480211,-0.7474589285963671,2.7747389559181816,2.3778474942930776,0.023778474942930776,-0.7474589285963671,2.296168997644866,2.4768973523364384,0.024768973523364383,-0.7474589285963671,2.4477802153631414,2.317580272471264,0.023175802724712643,-0.7474589285963671,2.456170658846285,2.391745089034599,0.02391745089034599,-0.7474589285963671,2.444419752335974,2.4029809339971893,0.024029809339971894,-0.7474589285963671,3.173411594911686,2.5297795489655273,0.025297795489655273,-0.7474589285963671,2.402458231157436,2.4960321978915125,0.024960321978915127,-0.7474589285963671,2.4644616587135006,2.41960433519171,0.0241960433519171,-0.7474589285963671,2.5289310112583996,2.49306287192713,0.024930628719271302,-0.7474589285963671,2.5300919034167797,2.2452298204058176,0.022452298204058176,-0.7474589285963671,2.611484914185561,2.7117417294185,0.027117417294184997,-0.7474589285963671,2.430935482972487,2.8884118393372544,0.028884118393372543,-0.7474589285963671,2.7773428967254,2.7360446744622626,0.027360446744622628,-0.7474589285963671,2.355876639428177,2.896905372702625,0.02896905372702625
-0.707056770719168,2.300780737022227,2.262153361739227,0.022621533617392272,-0.707056770719168,2.3086352048058463,2.4352702389948306,0.024352702389948307,-0.707056770719168,2.243721951773571,2.4750486685147393,0.024750486685147392,-0.707056770719168,2.8070705008917765,2.445187030480211,0.02445187030480211,-0.707056770719168,2.769152502858132,2.3770572207059706,0.023770572207059706,-0.707056770719168,2.296168997644866,2.4768973523364384,0.024768973523364383,-0.707056770719168,2.359691669998116,2.333507068663643,0.02333507068663643,-0.707056770719168,2.3882882842885245,2.421363793393517,0.024213637933935172,-0.707056770719168,2.3433327626370666,2.3960872437295047,0.023960872437295045,-0.707056770719168,3.1689450980558505,2.5288182007514446,0.025288182007514447,-0.707056770719168,2.264672271517431,2.525685876667293,0.02525685876667293,-0.707056770719168,2.3357070456488294,2.4248428190666256,0.024248428190666256,-0.707056770719168,2.482491714490074,2.4972110653342874,0.024972110653342875,-0.707056770719168,2.4692579816174787,2.254730271695859,0.02254730271695859,-0.707056770719168,2.288778443109629,2.6699464721896335,0.026699464721896337,-0.707056770719168,2.324756537960843,2.9042726620547983,0.029042726620547982,-0.707056770719168,2.4587705255980143,2.8396872797064647,0.028396872797064647,-0.707056770719168,2.3209516956060194,2.927298588979199,0.02927298588979199
-0.6666546128419688,2.290612544387122,2.263384243659327,0.022633842436593273,-0.6666546128419688,2.2797953457447866,2.432775921194743,0.02432775921194743,-0.6666546128419688,2.204782374679367,2.477940122213881,0.02477940122213881,-0.6666546128419688,2.8007915486124433,2.4451870304802106,0.024451870304802104,-0.6666546128419688,2.7635852983217997,2.3762747541846623,0.023762747541846624,-0.6666546128419688,2.197502751275105,2.476897384836275,0.02476897384836275,-0.6666546128419688,2.285248320824451,2.3485500639108596,0.023485500639108595,-0.6666546128419688,2.3172073592076226,2.407103678902378,0.02407103678902378,-0.6666546128419688,2.341767333517001,2.388418734236873,0.02388418734236873,-0.6666546128419688,3.1644229279598943,2.5278115711107243,0.025278115711107243,-0.6666546128419688,1.9642682399464306,2.4806901921796087,0.024806901921796087,-0.6666546128419688,2.177320587562513,2.3988632569445025,0.023988632569445025,-0.6666546128419688,2.4280559234354593,2.4885345429540875,0.024885345429540875,-0.6666546128419688,2.4329601284209543,2.2430978832081343,0.022430978832081342,-0.6666546128419688,2.231784303686674,2.6411064571772034,0.026411064571772034,-0.6666546128419688,2.0306983112587824,2.701521205124925,0.02701521205124925,-0.6666546128419688,2.0276328482203194,2.8019301886671557,0.028019301886671556,-0.6666546128419688,2.2190707654132975,2.774635011853506,0.02774635011853506
-0.6262524549647697,2.290612544387122,2.263384243659327,0.022633842436593273,-0.6262524549647697,2.262764471120654,2.4214798393241614,0.024214798393241616,-0.6262524549647697,2.175683926923923,2.4781384815733967,0.024781384815733967,-0.6262524549647697,2.7945125963331106,2.445187030480211,0.02445187030480211,-0.6262524549647697,2.7580381342238836,2.37550112650027,0.0237550112650027,-0.6262524549647697,2.197502751275105,2.476897384836275,0.02476897384836275,-0.6262524549647697,2.3429172938411416,2.3316007609884495,0.023316007609884493,-0.6262524549647697,2.248100671571322,2.3725879766218796,0.023725879766218795,-0.6262524549647697,2.3022516060195963,2.3867557155912227,0.023867557155912225,-0.6262524549647697,3.1598284355896986,2.526741546209712,0.02526741546209712,-0.6262524549647697,2.1922996518219824,2.4476463868170764,0.024476463868170765,-0.6262524549647697,2.174669611461018,2.3788659917977637,0.02378865991797764,-0.6262524549647697,2.4004976243080804,2.4746740928589546,0.024746740928589545,-0.6262524549647697,2.419052294653323,2.2286099670088175,0.022286099670088176,-0.6262524549647697,2.1989251650626773,2.631052464713729,0.026310524647137293,-0.6262524549647697,2.016773838771158,2.699628815680961,0.02699628815680961,-0.6262524549647697,2.312301995607419,2.701533778866048,0.02701533778866048,-0.6262524549647697,1.9876434190049306,2.845509732938642,0.02845509732938642
-0.5858502970875705,2.287274604067123,2.266854895926252,0.022668548959262517,-0.5858502970875705,2.19048853414833,2.4230905959945805,0.024230905959945804,-0.5858502970875705,2.160367742990447,2.4615050534505056,0.024615050534505058,-0.5858502970875705,2.7882336440537765,2.445187030480211,0.02445187030480211,-0.5858502970875705,2.7525105737456355,2.374733740668499,0.023747337406684988,-0.5858502970875705,2.197502751275105,2.476897384836275,0.02476897384836275,-0.5858502970875705,2.410383365523193,2.357274776759179,0.02357274776759179,-0.5858502970875705,2.1911474840060263,2.3992765379251435,0.023992765379251435,-0.5858502970875705,2.1998890396034447,2.3840468129326413,0.023840468129326414,-0.5858502970875705,3.155203476176073,2.5256043308947924,0.025256043308947925,-0.5858502970875705,1.9682993759894278,2.508837993806999,0.02508837993806999,-0.5858502970875705,2.2182760599229243,2.4211109293736297,0.024211109293736297,-0.5858502970875705,2.372429512380479,2.4724904427001815,0.024724904427001815,-0.5858502970875705,2.396244047542229,2.2213270112147736,0.022213270112147736,-0.5858502970875705,2.1663923778848253,2.6589624633687037,0.026589624633687036,-0.5858502970875705,2.0859231803562723,2.6623622750473768,0.026623622750473766,-0.5858502970875705,2.341455129717337,2.696073684714242,0.026960736847142418,-0.5858502970875705,2.067615207500989,2.894767310216351,0.02894767310216351
-0.5454481392103712,2.287274604067123,2.266854895926252,0.022668548959262517,-0.5454481392103712,2.1840678214880778,2.4257076695460715,0.024257076695460716,-0.5454481392103712,2.116820211068891,2.451237054929014,0.02451237054929014,-0.5454481392103712,2.7819546917744433,2.4451870304802106,0.024451870304802104,-0.5454481392103712,2.7470049426333403,2.3739722744274023,0.023739722744274022,-0.5454481392103712,2.197502751275105,2.476897384836275,0.02476897384836275,-0.5454481392103712,2.2140323415589354,2.343471335726666,0.02343471335726666,-0.5454481392103712,2.244194521428683,2.356753965975058,0.02356753965975058,-0.5454481392103712,2.188611847055713,2.3810612483692117,0.023810612483692116,-0.5454481392103712,3.150550906266382,2.5244309908845874,0.025244309908845873,-0.5454481392103712,1.9682993759894278,2.508837993806999,0.02508837993806999,-0.5454481392103712,2.1834602186872387,2.4287735555708534,0.024287735555708533,-0.5454481392103712,2.3686171104729374,2.4725160052439468,0.02472516005243947,-0.5454481392103712,2.3962839041151787,2.2180372091262592,0.02218037209126259,-0.5454481392103712,2.1505088156391863,2.654710306192221,0.02654710306192221,-0.5454481392103712,2.0567422856691526,2.6536379268302195,0.026536379268302195,-0.5454481392103712,2.121187953357189,2.7999738335794673,0.027999738335794673,-0.5454481392103712,2.1063563090563293,2.87406987329531,0.0287406987329531
-0.505045981333172,2.287274604067123,2.266854895926252,0.022668548959262517,-0.505045981333172,2.184919406624989,2.4262560986351147,0.024262560986351146,-0.505045981333172,2.1187557023230705,2.443254337228925,0.02443254337228925,-0.505045981333172,2.7756757394951106,2.445187030480211,0.02445187030480211,-0.505045981333172,2.741523104494517,2.3732194255425076,0.023732194255425075,-0.505045981333172,2.197502751275105,2.476897384836275,0.02476897384836275,-0.505045981333172,2.2806535255635456,2.3612543967873827,0.023612543967873826,-0.505045981333172,2.262897516983879,2.3818587116723857,0.02381858711672386,-0.505045981333172,2.2272217562142855,2.3569752190942257,0.023569752190942258,-0.505045981333172,3.1458347521038035,2.5231775571136583,0.025231775571136584,-0.505045981333172,2.14254442816102,2.4500672410028024,0.024500672410028023,-0.505045981333172,2.2158540293080025,2.401517548692572,0.024015175486925718,-0.505045981333172,2.3932516470367693,2.468023421751637,0.02468023421751637,-0.505045981333172,2.400603981373817,2.2142857167307475,0.022142857167307475,-0.505045981333172,2.1672571094323883,2.6519802070622043,0.02651980207062204,-0.505045981333172,2.093724983191688,2.621987842093656,0.02621987842093656,-0.505045981333172,2.2630366117322827,2.7358935651838445,0.027358935651838445,-0.505045981333172,2.095408028294192,2.89386565558917,0.0289386565558917
-0.4646438234559729,2.287274604067123,2.266854895926252,0.022668548959262517,-0.4646438234559729,2.1684627882372935,2.407955159630594,0.02407955159630594,-0.4646438234559729,2.170446186430683,2.427419509063265,0.02427419509063265,-0.4646438234559729,2.7693967872157765,2.445187030480211,0.02445187030480211,-0.4646438234559729,2.7360649232939607,2.3724752236415276,0.023724752236415278,-0.4646438234559729,2.197502751275105,2.476897384836275,0.02476897384836275,-0.4646438234559729,2.2802294128487186,2.361309176398395,0.02361309176398395,-0.4646438234559729,2.248217144901066,2.3394430545901623,0.023394430545901623,-0.4646438234559729,2.2311770527365713,2.355071261688477,0.023550712616884767,-0.4646438234559729,3.141056885136338,2.521846260833271,0.02521846260833271,-0.4646438234559729,2.14254442816102,2.4500672410028024,0.024500672410028023,-0.4646438234559729,2.211028986706981,2.3839808953611454,0.023839808953611454,-0.4646438234559729,2.4051887625683137,2.469359569558305,0.024693595695583048,-0.4646438234559729,2.4050979485353787,2.2233330843983934,0.022233330843983934,-0.4646438234559729,2.1779011770967394,2.6733150557379997,0.026733150557379997,-0.4646438234559729,2.047201158315142,2.675403878808427,0.026754038788084272,-0.4646438234559729,2.2077149643835607,2.6902360129287906,0.026902360129287907,-0.4646438234559729,2.029154322971124,2.920818213496268,0.02920818213496268
-0.42424166557877374,2.287274604067123,2.266854895926252,0.022668548959262517,-0.42424166557877374,2.1797558805057906,2.407298948227388,0.02407298948227388,-0.42424166557877374,2.2040223206625096,2.4260697154351742,0.02426069715435174,-0.42424166557877374,2.7631178349364434,2.4451870304802106,0.024451870304802104,-0.42424166557877374,2.7306265813205877,2.37174029677536,0.023717402967753598,-0.42424166557877374,2.197502751275105,2.476897384836275,0.02476897384836275,-0.42424166557877374,2.2945254057197215,2.3356131884715996,0.023356131884715997,-0.42424166557877374,2.2824680579118812,2.3643126772532437,0.023643126772532438,-0.42424166557877374,2.278598127320139,2.35078157769938,0.0235078157769938,-0.42424166557877374,3.1362448198178656,2.520471418849557,0.02520471418849557,-0.42424166557877374,2.14254442816102,2.4500672410028024,0.024500672410028023,-0.42424166557877374,2.238665062856321,2.399978305012627,0.02399978305012627,-0.42424166557877374,2.4266754188483266,2.474382298591977,0.024743822985919768,-0.42424166557877374,2.4143591430955915,2.2291608004418006,0.022291608004418005,-0.42424166557877374,2.1665093443296857,2.6800354489750875,0.026800354489750874,-0.42424166557877374,2.07442265832154,2.7350528527229727,0.027350528527229728,-0.42424166557877374,2.2270046813249595,2.687437175551475,0.026874371755514753,-0.42424166557877374,2.2184768530064263,2.887337492461458,0.02887337492461458
-0.3838395077015746,2.287274604067123,2.266854895926252,0.022668548959262517,-0.3838395077015746,2.240696599118611,2.4389949579178993,0.024389949579178994,-0.3838395077015746,2.2040223206625096,2.4260697154351742,0.02426069715435174,-0.3838395077015746,2.7568388826571106,2.445187030480211,0.02445187030480211,-0.3838395077015746,2.7252044312170294,2.371016005667353,0.023710160056673528,-0.3838395077015746,2.264749563988648,2.4693921645695145,0.024693921645695144,-0.3838395077015746,2.305955181539648,2.3421985787368698,0.023421985787368697,-0.3838395077015746,2.2866366509843994,2.3635546049724323,0.023635546049724322,-0.3838395077015746,2.286891210416854,2.356865503043102,0.02356865503043102,-0.3838395077015746,3.131391797265378,2.5190502707573117,0.025190502707573118,-0.3838395077015746,2.2050759587840645,2.4494611604184375,0.024494611604184376,-0.3838395077015746,2.284802427142017,2.3988422828626383,0.023988422828626385,-0.3838395077015746,2.4284164385271603,2.4821805775897197,0.024821805775897196,-0.3838395077015746,2.4234259602984025,2.2258677267612836,0.022258677267612836,-0.3838395077015746,2.2797238766758228,2.714605139928135,0.02714605139928135,-0.3838395077015746,2.1958101877416603,2.762943299486658,0.02762943299486658,-0.3838395077015746,2.245578593403473,2.7329881042978394,0.027329881042978395,-0.3838395077015746,2.233359285718902,2.891946884638024,0.02891946884638024
-0.34343734982437546,2.287274604067123,2.266854895926252,0.022668548959262517,-0.34343734982437546,2.256208300498325,2.436839065347429,0.02436839065347429,-0.34343734982437546,2.2283373174116727,2.438591992809002,0.024385919928090017,-0.34343734982437546,2.7505599303777766,2.445187030480211,0.02445187030480211,-0.34343734982437546,2.7197964708191256,2.3703025230711807,0.023703025230711806,-0.34343734982437546,2.264749563988648,2.4693921645695145,0.024693921645695144,-0.34343734982437546,2.313194221364364,2.349950221498334,0.023499502214983342,-0.34343734982437546,2.3311527937433145,2.409560789257527,0.02409560789257527,-0.34343734982437546,2.2844039222834267,2.3642686245144358,0.02364268624514436,-0.34343734982437546,3.1264997952251345,2.5175804543132547,0.02517580454313255,-0.34343734982437546,2.2050759587840645,2.4494611604184375,0.024494611604184376,-0.34343734982437546,2.3235464373488854,2.41198803332362,0.0241198803332362,-0.34343734982437546,2.4549942727827854,2.478513903181165,0.024785139031811648,-0.34343734982437546,2.4329352665844137,2.231560737920288,0.02231560737920288,-0.34343734982437546,2.290643580103526,2.740697171124452,0.02740697171124452,-0.34343734982437546,2.155275054429005,2.7988599935941627,0.027988599935941626,-0.34343734982437546,2.1855054136195218,2.772931312628373,0.02772931312628373,-0.34343734982437546,2.2434026299322025,2.860285919525934,0.028602859195259338
-0.3030351919471761,2.3281156374531893,2.268230989491641,0.02268230989491641,-0.3030351919471761,2.239936160394001,2.446517299498694,0.02446517299498694,-0.3030351919471761,2.2572588240382023,2.430947569512978,0.024309475695129777,-0.3030351919471761,2.7442809780984434,2.4451870304802106,0.024451870304802104,-0.3030351919471761,2.7144015296445816,2.3696001039006,0.023696001039005998,-0.3030351919471761,2.264749563988648,2.4693921645695145,0.024693921645695144,-0.3030351919471761,2.3229820658931817,2.361118925586242,0.023611189255862423,-0.3030351919471761,2.3126656421628238,2.3886810568519214,0.023886810568519216,-0.3030351919471761,2.2864610158496173,2.378688842529465,0.023786888425294653,-0.3030351919471761,3.121550883712412,2.5160423097114646,0.025160423097114647,-0.3030351919471761,2.2050759587840645,2.4494611604184375,0.024494611604184376,-0.3030351919471761,2.3111517840096405,2.39538647934542,0.0239538647934542,-0.3030351919471761,2.4605760417861764,2.4883269199713274,0.024883269199713273,-0.3030351919471761,2.4446260783857534,2.24197688661149,0.0224197688661149,-0.3030351919471761,2.346918648506468,2.745949391179822,0.02745949391179822,-0.3030351919471761,2.1822011163589545,2.8320630836767497,0.0283206308367675,-0.3030351919471761,2.1706927430740324,2.7786720570024106,0.027786720570024105,-0.3030351919471761,2.141325893132063,2.806954163751473,0.02806954163751473
-0.26263303406997696,2.3281156374531893,2.268230989491641,0.02268230989491641,-0.26263303406997696,2.2331362546707623,2.4482009456991407,0.024482009456991406,-0.26263303406997696,2.2621745472475765,2.4362233112997744,0.024362233112997744,-0.26263303406997696,2.7380020258191102,2.445187030480211,0.02445187030480211,-0.26263303406997696,2.709024267616408,2.3689074252776843,0.023689074252776842,-0.26263303406997696,2.264749563988648,2.4693921645695145,0.024693921645695144,-0.26263303406997696,2.3274567309001766,2.3611822943274263,0.023611822943274262,-0.26263303406997696,2.3262164383596193,2.3849680622411378,0.023849680622411377,-0.26263303406997696,2.2927586024680737,2.3757691226853566,0.023757691226853565,-0.26263303406997696,3.1165724114623985,2.514450631518453,0.025144506315184532,-0.26263303406997696,2.2050759587840645,2.4494611604184375,0.024494611604184376,-0.26263303406997696,2.332826108075058,2.381738894753081,0.02381738894753081,-0.26263303406997696,2.4690238922405903,2.48123361764118,0.0248123361764118,-0.26263303406997696,2.447027474798039,2.2332426248439985,0.022332426248439986,-0.26263303406997696,2.279096638349304,2.6880324544706484,0.026880324544706485,-0.26263303406997696,2.2117176629242605,2.8215353314718676,0.028215353314718677,-0.26263303406997696,2.23123466963952,2.7809020058470897,0.0278090200584709,-0.26263303406997696,2.2797778398870028,2.759644626151904,0.02759644626151904
-0.22223087619277782,2.3281156374531893,2.268230989491641,0.02268230989491641,-0.22223087619277782,2.2470518856426343,2.4564317939896037,0.024564317939896038,-0.22223087619277782,2.2985635242524447,2.434167748426303,0.02434167748426303,-0.22223087619277782,2.7317230735397766,2.445187030480211,0.02445187030480211,-0.22223087619277782,2.7036688878224715,2.368224977655907,0.02368224977655907,-0.22223087619277782,2.264749563988648,2.4693921645695145,0.024693921645695144,-0.22223087619277782,2.3304797789123213,2.362180754249281,0.023621807542492813,-0.22223087619277782,2.3409529309012846,2.3737578322567203,0.023737578322567204,-0.22223087619277782,2.3313074307425983,2.3814151617913155,0.023814151617913157,-0.22223087619277782,3.111553662194183,2.5127818416081213,0.025127818416081214,-0.22223087619277782,2.2050759587840645,2.4494611604184375,0.024494611604184376,-0.22223087619277782,2.3495701119190393,2.3803785721192234,0.023803785721192235,-0.22223087619277782,2.473007148948629,2.4814221424093867,0.02481422142409387,-0.22223087619277782,2.4713906417327056,2.250833801071922,0.022508338010719223,-0.22223087619277782,2.299161504739337,2.686902050205153,0.02686902050205153,-0.22223087619277782,2.291581351211575,2.800875867951165,0.02800875867951165,-0.22223087619277782,2.6205600674125367,2.7842468231219373,0.027842468231219372,-0.22223087619277782,2.50624317466123,2.7819769837330974,0.027819769837330973
-0.18182871831557867,2.3281156374531893,2.268230989491641,0.02268230989491641,-0.18182871831557867,2.2604515837852728,2.4500626560639542,0.024500626560639543,-0.18182871831557867,2.3191197208845256,2.411303517778446,0.024113035177784462,-0.18182871831557867,2.7254441212604434,2.4451870304802106,0.024451870304802104,-0.18182871831557867,2.698333678306796,2.367552004337088,0.02367552004337088,-0.18182871831557867,2.264749563988648,2.4693921645695145,0.024693921645695144,-0.18182871831557867,2.3054157395322186,2.3718606483895375,0.023718606483895375,-0.18182871831557867,2.341855605675737,2.3693844690934642,0.02369384469093464,-0.18182871831557867,2.3301698572407106,2.3768542061470566,0.023768542061470565,-0.18182871831557867,3.1064770992338255,2.511051932179721,0.02511051932179721,-0.18182871831557867,2.2050759587840645,2.4494611604184375,0.024494611604184376,-0.18182871831557867,2.3378002259926602,2.365541839630275,0.02365541839630275,-0.18182871831557867,2.4875622827404715,2.471737516855419,0.02471737516855419,-0.18182871831557867,2.476124578739786,2.24928758731565,0.0224928758731565,-0.18182871831557867,2.2549877743401554,2.6911638979613883,0.026911638979613885,-0.18182871831557867,2.283190150435758,2.7964467220197005,0.027964467220197006,-0.18182871831557867,1.9817456649956984,2.7807314623972155,0.027807314623972155,-0.18182871831557867,2.036066029549902,2.784081336092056,0.02784081336092056
