StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x5,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x5,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x5,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x5,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x5,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x5,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x5,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x5,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x5,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x5,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x5,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x5,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x5,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x5,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
2.0665119937287986,2.9590478218290124,2.4319119224732213,0.024319119224732212,2.0665119937287986,2.9529677622139343,2.3180468785458275,0.023180468785458274,2.0665119937287986,2.9655325308598965,2.4252710019310673,0.02425271001931067,2.0665119937287986,2.9434478059655724,2.390617571058859,0.02390617571058859,2.0665119937287986,2.9928845435647973,2.355589697382561,0.02355589697382561,2.0665119937287986,2.983948946036259,2.467634789073618,0.02467634789073618,2.0665119937287986,2.9811776788772155,2.3651484941455885,0.023651484941455886,2.0665119937287986,2.9761021981968683,2.37186115162376,0.023718611516237602,2.0665119937287986,2.8960000701589097,2.2555433576607724,0.022555433576607723,2.0665119937287986,2.915456823906639,2.431202709874941,0.024312027098749408,2.0665119937287986,2.9679644038975206,2.3101096639167595,0.023101096639167595,2.0665119937287986,2.9984907615004572,2.4938904771542583,0.02493890477154258,2.0665119937287986,3.0236252465638933,2.3227214571614487,0.023227214571614488,2.0665119937287986,3.1608657911287157,2.0070042789943043,0.020070042789943045,2.0665119937287986,2.9722412379289382,2.4114649261615706,0.024114649261615707,2.0665119937287986,2.915305790215552,2.3108317290101548,0.023108317290101547,2.0665119937287986,2.4593484903269744,1.3827057574441575,0.013827057574441574,2.0665119937287986,2.8934786268055372,2.1192796431875687,0.021192796431875688,2.0665119937287986,2.9724315852507703,2.447029665302643,0.024470296653026427,2.0665119937287986,2.9656303474885406,2.5384722503378896,0.025384722503378896,2.0665119937287986,2.931224729116657,2.554132919545616,0.025541329195456163,2.0665119937287986,2.9237284783899318,2.5044253474405513,0.025044253474405514
2.1526113297281277,2.9749308185623997,2.4308569855772224,0.024308569855772223,2.1526113297281277,2.9742916679039473,2.317646524794342,0.02317646524794342,2.1526113297281277,2.9876000031023415,2.421935492237924,0.02421935492237924,2.1526113297281277,3.0090177529738016,2.382151861157593,0.023821518611575932,2.1526113297281277,3.008926053064909,2.346543487845492,0.02346543487845492,2.1526113297281277,2.983948946036259,2.467634789073618,0.02467634789073618,2.1526113297281277,3.013608197966272,2.353119696043555,0.02353119696043555,2.1526113297281277,3.0111114327266026,2.370821591849443,0.02370821591849443,2.1526113297281277,2.9073865208901664,2.2524317473278948,0.022524317473278946,2.1526113297281277,2.929274948124004,2.431202709874941,0.024312027098749408,2.1526113297281277,2.9916493659101877,2.314240396586354,0.023142403965863537,2.1526113297281277,2.9984907615004572,2.4938904771542583,0.02493890477154258,2.1526113297281277,3.0491343674006544,2.3123847911615036,0.023123847911615036,2.1526113297281277,3.1709266980625603,2.002523992654963,0.020025239926549632,2.1526113297281277,2.981216797869173,2.4066241288594763,0.02406624128859476,2.1526113297281277,2.9422857129228404,2.303525215501833,0.023035252155018327,2.1526113297281277,2.4675119062001802,1.3793267164853789,0.013793267164853788,2.1526113297281277,2.900013371098175,2.1147185177527033,0.021147185177527034,2.1526113297281277,2.9715591967188058,2.45183919580191,0.0245183919580191,2.1526113297281277,3.0549160865110343,2.573703139239128,0.02573703139239128,2.1526113297281277,3.015754135720712,2.5223692137408333,0.025223692137408334,2.1526113297281277,2.8617125240065624,2.511717606077434,0.02511717606077434
2.2387106657274574,3.0084455916122783,2.4357796284511823,0.024357796284511825,2.2387106657274574,3.001475957947772,2.3225493169344453,0.023225493169344455,2.2387106657274574,3.0128968611005957,2.4225633654297827,0.024225633654297828,2.2387106657274574,3.0341917166900028,2.3774426690479618,0.02377442669047962,2.2387106657274574,3.008926053064909,2.346543487845492,0.02346543487845492,2.2387106657274574,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.2387106657274574,3.0238727984067593,2.3531829820810612,0.02353182982081061,2.2387106657274574,3.0121159140052978,2.343212171573964,0.02343212171573964,2.2387106657274574,2.918766778695745,2.2493526809885243,0.022493526809885242,2.2387106657274574,2.9430930723413686,2.431202709874941,0.024312027098749408,2.2387106657274574,2.9939090886014013,2.3209982791543218,0.023209982791543217,2.2387106657274574,3.014066640079068,2.4695628178884808,0.024695628178884807,2.2387106657274574,3.0509396423348365,2.324893176682515,0.023248931766825152,2.2387106657274574,3.180806297047877,1.997959231109622,0.01997959231109622,2.2387106657274574,2.9900007161391473,2.401653727655246,0.02401653727655246,2.2387106657274574,2.9486155325058805,2.296422229705548,0.02296422229705548,2.2387106657274574,2.4756516497885097,1.3759058905886388,0.013759058905886388,2.2387106657274574,2.9234835285682608,2.1130763052882444,0.021130763052882445,2.2387106657274574,2.985000282630394,2.440055661828904,0.024400556618289042,2.2387106657274574,3.061462027095723,2.577347580042939,0.02577347580042939,2.2387106657274574,3.0237909770549742,2.523497746543394,0.02523497746543394,2.2387106657274574,2.9085885056094734,2.5187410247034996,0.025187410247034997
2.3248100017267865,3.0108891409553995,2.4351899295216217,0.024351899295216216,2.3248100017267865,3.001475957947772,2.3225493169344453,0.023225493169344455,2.3248100017267865,3.0162712768930957,2.422608984447057,0.02422608984447057,2.3248100017267865,3.037182779787216,2.376701755863915,0.02376701755863915,2.3248100017267865,3.0162013769341964,2.34928569377382,0.0234928569377382,2.3248100017267865,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.3248100017267865,3.057413548503963,2.3515278753665814,0.023515278753665814,2.3248100017267865,3.016519181672929,2.34263307218644,0.0234263307218644,2.3248100017267865,2.930130568307606,2.2463056366166647,0.022463056366166648,2.3248100017267865,2.9569111965587327,2.431202709874941,0.024312027098749408,2.3248100017267865,2.996809594858062,2.316976226619966,0.02316976226619966,2.3248100017267865,3.0055606498893823,2.46879883473906,0.0246879883473906,2.3248100017267865,3.0408769106795446,2.3184945881771424,0.023184945881771425,2.3248100017267865,3.1904957030171115,1.9933179834645811,0.01993317983464581,2.3248100017267865,2.99860736945754,2.396555794748468,0.023965557947484683,2.3248100017267865,2.9551910247012407,2.300869161129642,0.02300869161129642,2.3248100017267865,2.4837695021012984,1.3724497581929997,0.013724497581929998,2.3248100017267865,2.928209603114495,2.106371434566286,0.021063714345662857,2.3248100017267865,2.9793688206736,2.4236924736635754,0.024236924736635756,2.3248100017267865,3.0094517834262,2.5736178877238247,0.025736178877238246,2.3248100017267865,2.9172235701214064,2.5635482174049815,0.025635482174049814,2.3248100017267865,2.980141822339827,2.5226194831820354,0.025226194831820356
2.4109093377261157,3.0133739351875906,2.434672343742937,0.02434672343742937,2.4109093377261157,3.001475957947772,2.3225493169344453,0.023225493169344455,2.4109093377261157,3.0220869805995787,2.422681989534306,0.02422681989534306,2.4109093377261157,3.037182779787216,2.376701755863915,0.02376701755863915,2.4109093377261157,3.0324522203098843,2.353234758967746,0.02353234758967746,2.4109093377261157,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.4109093377261157,3.0283915751466144,2.3562646434421843,0.023562646434421842,2.4109093377261157,3.0513002248845775,2.3659059298677625,0.023659059298677624,2.4109093377261157,2.9414832809660174,2.2432898959898693,0.02243289895989869,2.4109093377261157,2.970729320776097,2.431202709874941,0.024312027098749408,2.4109093377261157,3.012986267570775,2.311258838859306,0.02311258838859306,2.4109093377261157,3.0406789246988475,2.460318171337063,0.02460318171337063,2.4109093377261157,3.057382930097603,2.3238030429210994,0.023238030429210993,2.4109093377261157,3.2000101280527056,1.9886013566133405,0.019886013566133405,2.4109093377261157,3.00703200740728,2.391323797134898,0.02391323797134898,2.4109093377261157,2.9673800884866623,2.309316848470532,0.02309316848470532,2.4109093377261157,2.4918539484408777,1.3689493842007272,0.013689493842007272,2.4109093377261157,2.935020074296204,2.1041489138376144,0.021041489138376144,2.4109093377261157,2.9513930972356355,2.4098219619857293,0.024098219619857295,2.4109093377261157,3.025662574838661,2.5448311277880027,0.025448311277880026,2.4109093377261157,2.9330287631412975,2.5516421859259464,0.025516421859259463,2.4109093377261157,2.99004825384845,2.5115795825199845,0.025115795825199846
2.4970086737254453,3.0158241247073456,2.4342038426379444,0.024342038426379446,2.4970086737254453,3.001475957947772,2.3225493169344453,0.023225493169344455,2.4970086737254453,3.0244940077653197,2.4227976960342357,0.024227976960342356,2.4970086737254453,3.047373007365983,2.3784031972534248,0.023784031972534248,2.4970086737254453,3.0324522203098843,2.353234758967746,0.02353234758967746,2.4970086737254453,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.4970086737254453,3.0140925307459465,2.3686671206218697,0.023686671206218698,2.4970086737254453,3.0224355095224253,2.366711164156144,0.023667111641561437,2.4970086737254453,2.952822897097925,2.240309127912261,0.02240309127912261,2.4970086737254453,2.9845474449934617,2.431202709874941,0.024312027098749408,2.4970086737254453,3.028824991888259,2.3324075282329537,0.023324075282329538,2.4970086737254453,3.04155421808185,2.4591865331040745,0.024591865331040744,2.4970086737254453,3.0334105005190386,2.3228007726094004,0.023228007726094003,2.4970086737254453,3.2093436352612663,1.9838030130014257,0.019838030130014256,2.4970086737254453,3.015241882741471,2.385975820156639,0.023859758201566387,2.4970086737254453,2.98407125085496,2.3035962191681767,0.023035962191681768,2.4970086737254453,2.49990090250014,1.365411814761375,0.01365411814761375,2.4970086737254453,2.9402423758395866,2.104834972595382,0.02104834972595382,2.4970086737254453,2.963507841740827,2.4195883133928637,0.024195883133928637,2.4970086737254453,3.065936516771186,2.5228473242454217,0.025228473242454218,2.4970086737254453,2.928411536527938,2.5544385653994612,0.02554438565399461,2.4970086737254453,2.991764654673309,2.519420748130244,0.025194207481302442
2.5831080097247745,3.01814788655872,2.43360038670048,0.0243360038670048,2.5831080097247745,3.001475957947772,2.3225493169344453,0.023225493169344455,2.5831080097247745,3.026858231046366,2.4236493151894316,0.024236493151894314,2.5831080097247745,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.5831080097247745,3.0324522203098843,2.353234758967746,0.02353234758967746,2.5831080097247745,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.5831080097247745,3.0202869007499453,2.390656891763675,0.023906568917636747,2.5831080097247745,3.001549346179925,2.3692672054606514,0.023692672054606515,2.5831080097247745,2.9641557800764864,2.2373598034169233,0.02237359803416923,2.5831080097247745,2.9983655692108258,2.431202709874941,0.024312027098749408,2.5831080097247745,3.0167091769204335,2.325505736732094,0.02325505736732094,2.5831080097247745,3.0521559587699363,2.4698337547331017,0.024698337547331018,2.5831080097247745,3.0183740801038277,2.3242862959731467,0.023242862959731467,2.5831080097247745,3.218492499490652,1.9789437934236132,0.019789437934236133,2.5831080097247745,3.0232326319619074,2.380569054884477,0.02380569054884477,2.5831080097247745,2.9817917819088433,2.305814286736694,0.023058142867366942,2.5831080097247745,2.5079141788540023,1.36184658715385,0.0136184658715385,2.5831080097247745,2.9393673265253284,2.096834919391597,0.02096834919391597,2.5831080097247745,2.9221399697889816,2.403403968511386,0.02403403968511386,2.5831080097247745,3.4083458576648953,2.492326418190453,0.024923264181904534,2.5831080097247745,3.0377519571637275,2.5340359174795726,0.025340359174795726,2.5831080097247745,2.990588283676887,2.510961673093076,0.025109616730930758
2.669207345724104,3.0322924447680935,2.431195631207573,0.024311956312075732,2.669207345724104,3.0200291526665786,2.3193425575905797,0.0231934255759058,2.669207345724104,3.0386892156259906,2.4223127783237963,0.024223127783237965,2.669207345724104,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.669207345724104,3.0477218340382772,2.3542977912817453,0.023542977912817453,2.669207345724104,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.669207345724104,3.037859438157317,2.3920974263838914,0.023920974263838914,2.669207345724104,3.000168821331104,2.3662114703761796,0.023662114703761797,2.669207345724104,2.9754828530317727,2.2344435150889415,0.022344435150889415,2.669207345724104,3.0121836934281903,2.431202709874941,0.024312027098749408,2.669207345724104,3.016398364579034,2.322513274337415,0.02322513274337415,2.669207345724104,3.0521559587699363,2.4698337547331017,0.024698337547331018,2.669207345724104,3.0379604921782213,2.3039318311895896,0.023039318311895894,2.669207345724104,3.227463010175398,1.973995157298274,0.01973995157298274,2.669207345724104,3.0310997848718544,2.3750794117338923,0.023750794117338922,2.669207345724104,3.0007026338503326,2.2960493215392783,0.022960493215392782,2.669207345724104,2.5158951974899058,1.358252087877846,0.013582520878778459,2.669207345724104,2.946451589183411,2.0968502935402684,0.020968502935402686,2.669207345724104,2.886502088820166,2.4160748570423682,0.024160748570423683,2.669207345724104,2.9042987406701775,2.5603322235895565,0.025603322235895565,2.669207345724104,3.048877235986828,2.5562460133045706,0.025562460133045705,2.669207345724104,2.967769501129166,2.5108684175374125,0.025108684175374124
2.7553066817234333,3.000161013807311,2.4316358235621762,0.02431635823562176,2.7553066817234333,3.016616215994011,2.3212903450326188,0.023212903450326186,2.7553066817234333,3.0179055104381494,2.423653753414636,0.024236537534146358,2.7553066817234333,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.7553066817234333,3.026449911162104,2.359023039220511,0.02359023039220511,2.7553066817234333,2.8887616347114555,2.4844071375700376,0.024844071375700376,2.7553066817234333,3.051116130038773,2.41043752075561,0.0241043752075561,2.7553066817234333,3.029021519686179,2.374090245120946,0.02374090245120946,2.7553066817234333,2.9867971243581133,2.2315630332520526,0.022315630332520528,2.7553066817234333,3.0260018176455548,2.431202709874941,0.024312027098749408,2.7553066817234333,3.0051716488243168,2.33151299014806,0.0233151299014806,2.7553066817234333,3.0521559587699363,2.4698337547331017,0.024698337547331018,2.7553066817234333,3.052517073083,2.3095814476909804,0.023095814476909803,2.7553066817234333,3.236253559266694,1.9689627564069383,0.019689627564069383,2.7553066817234333,3.0388505479517947,2.369565345300399,0.023695653453003993,2.7553066817234333,3.0038746568829957,2.2920509885052534,0.022920509885052533,2.7553066817234333,2.5238370774622556,1.354622140943252,0.01354622140943252,2.7553066817234333,2.9652022834887832,2.0987849543186035,0.020987849543186034,2.7553066817234333,2.8783565094124524,2.4401807061475838,0.024401807061475836,2.7553066817234333,2.8462893863623964,2.5618036542391898,0.0256180365423919,2.7553066817234333,3.002840092441522,2.5665620909289433,0.025665620909289432,2.7553066817234333,3.067915504717221,2.5225364961123704,0.025225364961123705
2.8414060177227625,3.0591579714594177,2.431088881030405,0.02431088881030405,2.8414060177227625,3.025580438288662,2.3177399911049568,0.023177399911049567,2.8414060177227625,3.062780412780716,2.422231407877246,0.02422231407877246,2.8414060177227625,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.8414060177227625,3.092699896964007,2.3459351651464764,0.023459351651464764,2.8414060177227625,3.141239376148768,2.4891501393595568,0.02489150139359557,2.8414060177227625,3.0654259537656348,2.3965398009963317,0.023965398009963317,2.8414060177227625,3.0470144784194315,2.3741503016851304,0.023741503016851306,2.8414060177227625,2.9981009732404673,2.2287174332280952,0.022287174332280953,2.8414060177227625,3.0398199418629184,2.431202709874941,0.024312027098749408,2.8414060177227625,3.0332357856887477,2.3402054255151308,0.02340205425515131,2.8414060177227625,3.04376105146762,2.486037582389202,0.024860375823892018,2.8414060177227625,3.0757178887799785,2.324431512992709,0.023244315129927088,2.8414060177227625,3.244871648825882,1.9638473046076574,0.019638473046076573,2.8414060177227625,3.0465012117115964,2.3640075501486066,0.023640075501486068,2.8414060177227625,3.0102003335762872,2.292782423255667,0.022927824232556668,2.8414060177227625,2.5317307257298607,1.3509593242702675,0.013509593242702676,2.8414060177227625,2.9817072605416954,2.0999531940564284,0.020999531940564285,2.8414060177227625,3.002354782818933,2.5017591060186954,0.025017591060186955,2.8414060177227625,3.0025766074728217,2.6036589410208486,0.026036589410208488,2.8414060177227625,3.0521274930238147,2.5756196058175274,0.025756196058175272,2.8414060177227625,3.0262675553350245,2.5006427761777363,0.025006427761777365
2.927505353722092,3.0617828685718953,2.4307058221191906,0.024307058221191905,2.927505353722092,3.025580438288662,2.3177399911049568,0.023177399911049567,2.927505353722092,3.0694682202631136,2.420185516461647,0.024201855164616468,2.927505353722092,3.059575899004066,2.3651245761506066,0.023651245761506064,2.927505353722092,3.1046287411871316,2.3461120245422524,0.023461120245422525,2.927505353722092,3.141239376148768,2.4891501393595568,0.02489150139359557,2.927505353722092,3.0715651598835865,2.4001050362745198,0.024001050362745198,2.927505353722092,3.067229916734705,2.3725133756034347,0.023725133756034345,2.927505353722092,3.0094031966816335,2.2258987646754402,0.0222589876467544,2.927505353722092,3.0536380660802833,2.431202709874941,0.024312027098749408,2.927505353722092,3.0615316400037003,2.3197850955847357,0.023197850955847355,2.927505353722092,3.0455045445745803,2.4849073148785346,0.024849073148785344,2.927505353722092,3.134467029222269,2.333528290225566,0.02333528290225566,2.927505353722092,3.253324368020323,1.958663274212359,0.01958663274212359,2.927505353722092,3.054069601635335,2.358406417351817,0.02358406417351817,2.927505353722092,3.0033869919713414,2.2885240100807014,0.022885240100807013,2.927505353722092,2.5395720849267103,1.3472605727645073,0.013472605727645073,2.927505353722092,2.9956904127239254,2.103306592214536,0.02103306592214536,2.927505353722092,3.0180773155728593,2.494735563853144,0.02494735563853144,2.927505353722092,3.0025766074728217,2.6036589410208486,0.026036589410208488,2.927505353722092,3.043547418405104,2.5660457103600427,0.025660457103600428,2.927505353722092,3.132445239495673,2.528315721458596,0.02528315721458596
3.0136046897214213,3.064394108607188,2.430284167133667,0.02430284167133667,3.0136046897214213,3.025580438288662,2.3177399911049568,0.023177399911049567,3.0136046897214213,3.0723814269634095,2.4201612343508243,0.024201612343508244,3.0136046897214213,3.059575899004066,2.3651245761506066,0.023651245761506064,3.0136046897214213,3.1046287411871316,2.3461120245422524,0.023461120245422525,3.0136046897214213,3.141239376148768,2.4891501393595568,0.02489150139359557,3.0136046897214213,3.1010585700956668,2.3947496952607996,0.023947496952607995,3.0136046897214213,3.0454208791420236,2.4026615212012494,0.024026615212012496,3.0136046897214213,3.0206978054332274,2.223111043638381,0.022231110436383813,3.0136046897214213,3.067456190297648,2.431202709874941,0.024312027098749408,3.0136046897214213,3.079258621602177,2.324690927768161,0.02324690927768161,3.0136046897214213,3.0455045445745803,2.4849073148785346,0.024849073148785344,3.0136046897214213,3.142765197956553,2.3234377249573144,0.023234377249573144,3.0136046897214213,3.2616080644477403,1.95340306633811,0.019534030663381097,3.0136046897214213,3.0615403837481368,2.352744131486581,0.02352744131486581,3.0136046897214213,3.0095669844487944,2.2881331191737595,0.022881331191737596,3.0136046897214213,2.5473632525963477,1.3435288513610832,0.013435288513610833,3.0136046897214213,3.0090643291995978,2.104653619830058,0.02104653619830058,3.0136046897214213,2.9367069790731417,2.4532503165732558,0.024532503165732557,3.0136046897214213,3.0290353783428667,2.5901866443046306,0.025901866443046307,3.0136046897214213,3.0554302179503727,2.5677306836734837,0.025677306836734838,3.0136046897214213,3.1783450341887756,2.5396973913971133,0.02539697391397113
3.099704025720751,3.0667820417415625,2.429787396430929,0.02429787396430929,3.099704025720751,3.025580438288662,2.3177399911049568,0.023177399911049567,3.099704025720751,3.075492310511577,2.4184324749970547,0.024184324749970548,3.099704025720751,3.059575899004066,2.3651245761506066,0.023651245761506064,3.099704025720751,3.11802939113725,2.3362995549714785,0.023362995549714785,3.099704025720751,3.141239376148768,2.4891501393595568,0.02489150139359557,3.099704025720751,3.0790413258591243,2.3940139248601002,0.023940139248601004,3.099704025720751,3.0591064260638863,2.392723750094173,0.023927237500941733,3.099704025720751,3.0319820635298314,2.2203604076075405,0.022203604076075405,3.099704025720751,3.0812743145150114,2.431202709874941,0.024312027098749408,3.099704025720751,3.086122297078042,2.3230299036849025,0.023230299036849023,3.099704025720751,3.0407288714161136,2.4869887490366396,0.024869887490366397,3.099704025720751,3.144843794332555,2.3157456509575725,0.023157456509575725,3.099704025720751,3.2697416960589964,1.9480804884535885,0.019480804884535886,3.099704025720751,3.068927982281962,2.347000446990663,0.02347000446990663,3.099704025720751,3.02221843682792,2.2913686492187875,0.022913686492187876,3.099704025720751,2.5551026829090615,1.3397664939671379,0.013397664939671379,3.099704025720751,3.0116575413272373,2.100593936403414,0.021005939364034137,3.099704025720751,3.025519293581508,2.4345466893173695,0.024345466893173694,3.099704025720751,3.1384517154330394,2.591404058926086,0.02591404058926086,3.099704025720751,3.0663383071477526,2.568870135628944,0.02568870135628944,3.099704025720751,3.088060461919196,2.630302308951859,0.026303023089518592
3.18580336172008,3.10504831032232,2.437631796635349,0.02437631796635349,3.18580336172008,3.0828814059133527,2.332597915418957,0.023325979154189568,3.18580336172008,3.101956502051933,2.4225952095062815,0.024225952095062814,3.18580336172008,3.059575899004066,2.3651245761506066,0.023651245761506064,3.18580336172008,3.11802939113725,2.3362995549714785,0.023362995549714785,3.18580336172008,3.141239376148768,2.4891501393595568,0.02489150139359557,3.18580336172008,3.1286796313917273,2.396133989877238,0.023961339898772378,3.18580336172008,3.0816028397967647,2.3763770699937345,0.023763770699937344,3.18580336172008,3.0432612462277797,2.2176442207551053,0.022176442207551054,3.18580336172008,3.095092438732376,2.431202709874941,0.024312027098749408,3.18580336172008,3.0949690737337305,2.3319296391194926,0.023319296391194927,3.18580336172008,3.0407288714161136,2.4869887490366396,0.024869887490366397,3.18580336172008,3.140327406581508,2.3220704615609393,0.02322070461560939,3.18580336172008,3.277718041814979,1.9426925276911946,0.019426925276911946,3.18580336172008,3.0762346344590923,2.3412175290410673,0.02341217529041067,3.18580336172008,3.0256225169949342,2.284525609937199,0.022845256099371988,3.18580336172008,2.5627903575397215,1.3359687885061131,0.01335968788506113,3.18580336172008,3.0081244932227187,2.1077407613532597,0.021077407613532596,3.18580336172008,3.0161868192479955,2.438509160837703,0.02438509160837703,3.18580336172008,3.0239495212437593,2.5469942806932764,0.025469942806932763,3.18580336172008,3.0386888410266963,2.5609385546117003,0.025609385546117004,3.18580336172008,2.963650891255075,2.6086418177822703,0.026086418177822705
