StackedEnsemble_AllModels_1_AutoML_1_20260315_35540_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_35540_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_35540_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_35540_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_35540_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_35540_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_35540_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_35540_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_35540_std_error_mean_response,GBM_2_AutoML_1_20260315_35540_x4,GBM_2_AutoML_1_20260315_35540_mean_response,GBM_2_AutoML_1_20260315_35540_stddev_response,GBM_2_AutoML_1_20260315_35540_std_error_mean_response,GBM_5_AutoML_1_20260315_35540_x4,GBM_5_AutoML_1_20260315_35540_mean_response,GBM_5_AutoML_1_20260315_35540_stddev_response,GBM_5_AutoML_1_20260315_35540_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_35540_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_35540_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_35540_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_35540_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_35540_model_2_x4,GBM_grid_1_AutoML_1_20260315_35540_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_35540_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_35540_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_35540_x4,GBM_1_AutoML_1_20260315_35540_mean_response,GBM_1_AutoML_1_20260315_35540_stddev_response,GBM_1_AutoML_1_20260315_35540_std_error_mean_response,GBM_3_AutoML_1_20260315_35540_x4,GBM_3_AutoML_1_20260315_35540_mean_response,GBM_3_AutoML_1_20260315_35540_stddev_response,GBM_3_AutoML_1_20260315_35540_std_error_mean_response,GBM_4_AutoML_1_20260315_35540_x4,GBM_4_AutoML_1_20260315_35540_mean_response,GBM_4_AutoML_1_20260315_35540_stddev_response,GBM_4_AutoML_1_20260315_35540_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_35540_x4,DeepLearning_1_AutoML_1_20260315_35540_mean_response,DeepLearning_1_AutoML_1_20260315_35540_stddev_response,DeepLearning_1_AutoML_1_20260315_35540_std_error_mean_response,XGBoost_3_AutoML_1_20260315_35540_x4,XGBoost_3_AutoML_1_20260315_35540_mean_response,XGBoost_3_AutoML_1_20260315_35540_stddev_response,XGBoost_3_AutoML_1_20260315_35540_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_35540_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_35540_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_35540_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_35540_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_35540_x4,XRT_1_AutoML_1_20260315_35540_mean_response,XRT_1_AutoML_1_20260315_35540_stddev_response,XRT_1_AutoML_1_20260315_35540_std_error_mean_response,DRF_1_AutoML_1_20260315_35540_x4,DRF_1_AutoML_1_20260315_35540_mean_response,DRF_1_AutoML_1_20260315_35540_stddev_response,DRF_1_AutoML_1_20260315_35540_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_35540_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_35540_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_35540_model_2_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_35540_model_1_x4,GBM_grid_1_AutoML_1_20260315_35540_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_35540_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_35540_model_1_std_error_mean_response,XGBoost_2_AutoML_1_20260315_35540_x4,XGBoost_2_AutoML_1_20260315_35540_mean_response,XGBoost_2_AutoML_1_20260315_35540_stddev_response,XGBoost_2_AutoML_1_20260315_35540_std_error_mean_response,XGBoost_1_AutoML_1_20260315_35540_x4,XGBoost_1_AutoML_1_20260315_35540_mean_response,XGBoost_1_AutoML_1_20260315_35540_stddev_response,XGBoost_1_AutoML_1_20260315_35540_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_35540_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_35540_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_35540_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_35540_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_35540_x4,GLM_1_AutoML_1_20260315_35540_mean_response,GLM_1_AutoML_1_20260315_35540_stddev_response,GLM_1_AutoML_1_20260315_35540_std_error_mean_response
-1.5959042440175497,0.2771018762314011,2.803054727796592,0.028030547277965917,-1.5959042440175497,0.29052393188551073,2.7580043505488425,0.027580043505488424,-1.5959042440175497,0.26389469314709046,2.787212444775918,0.027872124447759182,-1.5959042440175497,0.3398025006829263,2.6772949600043274,0.026772949600043273,-1.5959042440175497,0.3801579892388537,2.6687083816932824,0.026687083816932824,-1.5959042440175497,0.4284490519862678,2.488295277923124,0.02488295277923124,-1.5959042440175497,0.27754145722956114,2.7019117553741276,0.027019117553741277,-1.5959042440175497,0.3088602275035158,2.6672101369372663,0.02667210136937266,-1.5959042440175497,0.4208112842608074,2.7010515290532235,0.027010515290532236,-1.5959042440175497,0.35466974532805606,2.693088788026553,0.026930887880265528,-1.5959042440175497,0.5747042769190261,2.7986095494247407,0.027986095494247406,-1.5959042440175497,0.37063156080450865,2.857845146431694,0.02857845146431694,-1.5959042440175497,0.4792387160523509,2.070663171420263,0.02070663171420263,-1.5959042440175497,0.4666654047358245,2.245687736381554,0.02245687736381554,-1.5959042440175497,0.5017824999788214,2.363840258200762,0.02363840258200762,-1.5959042440175497,0.3748893583295401,2.7397885567587417,0.02739788556758742,-1.5959042440175497,0.29022737256402614,2.9563685311469046,0.029563685311469044,-1.5959042440175497,0.3217806429981777,2.242574953009839,0.02242574953009839,-1.5959042440175497,0.3163897591631394,2.8573607844817785,0.028573607844817786,-1.5959042440175497,0.30735348572439974,2.9245749758219843,0.029245749758219843,-1.5959042440175497,1.184156280252169,1.3844770090316538,0.013844770090316538,-1.5959042440175497,0.3423325131342832,2.2204192482486316,0.022204192482486316
-1.5555020861403506,0.2847049748695834,2.7927069454243423,0.027927069454243423,-1.5555020861403506,0.29052393188551073,2.7580043505488425,0.027580043505488424,-1.5555020861403506,0.2585696357585245,2.768250216999187,0.027682502169991872,-1.5555020861403506,0.2587482335985489,2.6326014265614344,0.026326014265614345,-1.5555020861403506,0.3666929495539508,2.677515467890907,0.02677515467890907,-1.5555020861403506,0.47310151744400747,2.4774071368705974,0.024774071368705974,-1.5555020861403506,0.3010300819308376,2.701350487084478,0.02701350487084478,-1.5555020861403506,0.3048508306877501,2.6544418310877034,0.026544418310877033,-1.5555020861403506,0.3261354335720359,2.716702184451828,0.02716702184451828,-1.5555020861403506,0.38606646884345697,2.672250411873763,0.026722504118737632,-1.5555020861403506,0.6137783629594852,2.7971982398507977,0.027971982398507976,-1.5555020861403506,0.322486055868771,2.85930928991055,0.0285930928991055,-1.5555020861403506,0.51416308838729,2.0612065924522853,0.020612065924522853,-1.5555020861403506,0.48365566794940057,2.249227269264759,0.02249227269264759,-1.5555020861403506,0.5162730061003993,2.364936298292639,0.023649362982926393,-1.5555020861403506,0.3420933966964367,2.7354902499508165,0.027354902499508164,-1.5555020861403506,0.41344747632488127,2.9447345752534937,0.029447345752534937,-1.5555020861403506,0.31123164544473986,2.2396233981293783,0.022396233981293784,-1.5555020861403506,0.26986942350273013,2.853779116276988,0.028537791162769877,-1.5555020861403506,0.2848679085784126,2.9015745058255105,0.029015745058255105,-1.5555020861403506,1.2082792718032622,1.3813428952968116,0.013813428952968117,-1.5555020861403506,0.3753683240831369,2.2204192482486316,0.022204192482486316
-1.5150999282631514,0.3463298172751377,2.7699253063376528,0.027699253063376526,-1.5150999282631514,0.38507660764441837,2.6904040655450565,0.026904040655450566,-1.5150999282631514,0.33226049425856136,2.744281447533547,0.027442814475335472,-1.5150999282631514,0.3349756852754867,2.641412115737217,0.02641412115737217,-1.5150999282631514,0.4029231725902287,2.6368586213476695,0.026368586213476694,-1.5150999282631514,0.5167976095131417,2.466482744344356,0.02466482744344356,-1.5150999282631514,0.4112688626780403,2.686467026743615,0.02686467026743615,-1.5150999282631514,0.35312264389836234,2.6796324492709727,0.026796324492709727,-1.5150999282631514,0.4317441951282962,2.7128838062225173,0.027128838062225172,-1.5150999282631514,0.3833878966342076,2.682703089021388,0.02682703089021388,-1.5150999282631514,0.6527676842813984,2.7955923474188293,0.027955923474188293,-1.5150999282631514,0.3792597696851008,2.824686359723365,0.028246863597233652,-1.5150999282631514,0.548431878003543,2.0513917248984472,0.02051391724898447,-1.5150999282631514,0.533938106281642,2.2627612952019334,0.022627612952019333,-1.5150999282631514,0.5431567141094947,2.3687071723175186,0.023687071723175187,-1.5150999282631514,0.4556925000491493,2.716881244626067,0.027168812446260668,-1.5150999282631514,0.3706440972342622,2.917774246927065,0.02917774246927065,-1.5150999282631514,0.37398231572341756,2.2131001216998456,0.022131001216998455,-1.5150999282631514,0.4642190435157159,2.8295866090498563,0.028295866090498563,-1.5150999282631514,0.4063485080143902,2.921736293886407,0.02921736293886407,-1.5150999282631514,1.2320925600537158,1.3780999213879395,0.013780999213879395,-1.5150999282631514,0.4084041350319907,2.2204192482486316,0.022204192482486316
-1.4746977703859523,0.46556023382737605,2.7730605551344065,0.027730605551344066,-1.4746977703859523,0.5914116835543888,2.646629959844468,0.026466299598444678,-1.4746977703859523,0.49713291235570906,2.747914950535853,0.027479149505358527,-1.4746977703859523,0.5896008363469921,2.7315840569077103,0.027315840569077102,-1.4746977703859523,0.537965887077606,2.661279853896417,0.026612798538964172,-1.4746977703859523,0.5595655233990962,2.4555239948500924,0.024555239948500923,-1.4746977703859523,0.5216780686140988,2.73536627903704,0.027353662790370402,-1.4746977703859523,0.540160963035196,2.754254337565763,0.02754254337565763,-1.4746977703859523,0.6122992732927376,2.7366934661084805,0.027366934661084804,-1.4746977703859523,0.5520003532212737,2.7077795533108096,0.027077795533108094,-1.4746977703859523,0.6917021036981044,2.7937584971733616,0.027937584971733615,-1.4746977703859523,0.28253384553659705,2.864034766324757,0.02864034766324757,-1.4746977703859523,0.5820916338223194,2.041269246921509,0.020412692469215087,-1.4746977703859523,0.5790007093632408,2.3053361054745776,0.023053361054745775,-1.4746977703859523,0.6021581714652386,2.396375294014814,0.02396375294014814,-1.4746977703859523,0.5417350590693297,2.681284118789478,0.02681284118789478,-1.4746977703859523,0.49533312707955485,3.002447024424033,0.03002447024424033,-1.4746977703859523,0.5590144104762993,2.2804953898717395,0.022804953898717395,-1.4746977703859523,0.4539551411461087,2.8699556302449762,0.02869955630244976,-1.4746977703859523,0.4685463060118957,2.990932251935874,0.02990932251935874,-1.4746977703859523,1.25550811726451,1.3747467750395606,0.013747467750395606,-1.4746977703859523,0.44143994598084435,2.2204192482486316,0.022204192482486316
-1.4342956125087531,0.5402015705849506,2.765017660540021,0.02765017660540021,-1.4342956125087531,0.6063227178865113,2.6295171386600686,0.026295171386600688,-1.4342956125087531,0.54020790969841,2.7448176838151976,0.027448176838151976,-1.4342956125087531,0.6538418832324745,2.752793576023711,0.02752793576023711,-1.4342956125087531,0.623072104343969,2.6493668208327645,0.026493668208327645,-1.4342956125087531,0.6014649555650312,2.4445903904581803,0.024445903904581803,-1.4342956125087531,0.5645852517489107,2.7545230360137207,0.02754523036013721,-1.4342956125087531,0.6356696656290751,2.774369294966,0.02774369294966,-1.4342956125087531,0.6074047684153796,2.72228391134017,0.0272228391134017,-1.4342956125087531,0.6155685478585757,2.6976382347212855,0.026976382347212856,-1.4342956125087531,0.7304484147820696,2.7917496049322548,0.027917496049322546,-1.4342956125087531,0.7425529933821412,2.832200451407386,0.02832200451407386,-1.4342956125087531,0.6150062663940425,2.030880396941125,0.02030880396941125,-1.4342956125087531,0.6257244006338506,2.29248432936405,0.0229248432936405,-1.4342956125087531,0.6261010654256386,2.390799519407175,0.02390799519407175,-1.4342956125087531,0.6358701338481624,2.758797324165934,0.02758797324165934,-1.4342956125087531,0.6059056100205519,2.971437089818328,0.02971437089818328,-1.4342956125087531,0.6626264840832968,2.31531947828887,0.0231531947828887,-1.4342956125087531,0.7640820586243644,2.897276586675054,0.02897276586675054,-1.4342956125087531,0.7759720209140798,2.9365119438574423,0.029365119438574422,-1.4342956125087531,1.2785934256016565,1.371343626909989,0.01371343626909989,-1.4342956125087531,0.474475756929698,2.2204192482486316,0.022204192482486316
-1.393893454631554,0.5392499544238404,2.7536759741432,0.027536759741432004,-1.393893454631554,0.6063227178865113,2.6295171386600686,0.026295171386600688,-1.393893454631554,0.5409018938939111,2.727813764817439,0.02727813764817439,-1.393893454631554,0.5975076451366195,2.7085301070671863,0.027085301070671863,-1.393893454631554,0.6288622717576208,2.647561380791076,0.02647561380791076,-1.393893454631554,0.6425015726224955,2.4336700725822076,0.024336700725822075,-1.393893454631554,0.5798244405065658,2.756068067774736,0.02756068067774736,-1.393893454631554,0.6122764250839264,2.777422564809209,0.027774225648092087,-1.393893454631554,0.5903553881361636,2.7064637650352603,0.027064637650352604,-1.393893454631554,0.6230091555846504,2.696619562029114,0.02696619562029114,-1.393893454631554,0.7689160365486596,2.7895244395093037,0.027895244395093038,-1.393893454631554,0.5243406046424991,2.789711877923002,0.02789711877923002,-1.393893454631554,0.6471939436668285,2.0203654431420026,0.020203654431420026,-1.393893454631554,0.6631755511330195,2.2813057783311104,0.022813057783311105,-1.393893454631554,0.6576159094430741,2.3879672655545603,0.0238796726555456,-1.393893454631554,0.5432517571733333,2.742426384026992,0.02742426384026992,-1.393893454631554,0.5293433819797588,2.942807700954381,0.02942807700954381,-1.393893454631554,0.6626264840832968,2.31531947828887,0.0231531947828887,-1.393893454631554,0.3206810776503757,2.8427045952282857,0.028427045952282858,-1.393893454631554,0.7107079009449109,2.907818319020485,0.02907818319020485,-1.393893454631554,1.301335921535968,1.3679421277094945,0.013679421277094945,-1.393893454631554,0.5075115678785519,2.2204192482486316,0.022204192482486316
-1.3534912967543549,0.5814338602295256,2.751451256405132,0.02751451256405132,-1.3534912967543549,0.6135874779492151,2.6267733448594575,0.026267733448594576,-1.3534912967543549,0.5776930300895301,2.7141539152260994,0.027141539152260995,-1.3534912967543549,0.6520102869498904,2.680578037136301,0.026805780371363008,-1.3534912967543549,0.6638838088163981,2.6437180963834512,0.026437180963834513,-1.3534912967543549,0.6826318831308016,2.42279864161582,0.024227986416158198,-1.3534912967543549,0.6427991054809183,2.753117964073821,0.02753117964073821,-1.3534912967543549,0.6155742401908751,2.7723348635656597,0.0277233486356566,-1.3534912967543549,0.6739360846000396,2.6786550814512085,0.026786550814512085,-1.3534912967543549,0.6841049477820634,2.695783407757914,0.02695783407757914,-1.3534912967543549,0.8073044788902008,2.787095682355009,0.027870956823550088,-1.3534912967543549,0.610042874011118,2.8747120653718863,0.02874712065371886,-1.3534912967543549,0.6787852462311125,2.009819548167816,0.02009819548167816,-1.3534912967543549,0.6981073791755743,2.289699467429827,0.02289699467429827,-1.3534912967543549,0.6968459488191397,2.3961315479551146,0.023961315479551146,-1.3534912967543549,0.6572225561111235,2.735672122285998,0.027356721222859978,-1.3534912967543549,0.6352486010872059,2.9176718827928907,0.029176718827928907,-1.3534912967543549,0.6626264840832968,2.31531947828887,0.0231531947828887,-1.3534912967543549,0.6572229448948289,2.8622242283588357,0.028622242283588357,-1.3534912967543549,0.7982259315764997,2.9330383998452096,0.029330383998452097,-1.3534912967543549,1.3237247191750874,1.3645225524308833,0.013645225524308833,-1.3534912967543549,0.5405473788274056,2.2204192482486316,0.022204192482486316
-1.3130891388771557,0.597630756079602,2.7460923931576704,0.027460923931576703,-1.3130891388771557,0.6135874779492151,2.6267733448594575,0.026267733448594576,-1.3130891388771557,0.5975927611668295,2.708529854971212,0.02708529854971212,-1.3130891388771557,0.6605443108351328,2.676167237578907,0.02676167237578907,-1.3130891388771557,0.6641040768725672,2.6438645205602778,0.026438645205602778,-1.3130891388771557,0.721943148121874,2.412038512153989,0.02412038512153989,-1.3130891388771557,0.6672162909531031,2.759949843212322,0.02759949843212322,-1.3130891388771557,0.6439585951637143,2.778700022093775,0.02778700022093775,-1.3130891388771557,0.6641135549890539,2.68681156438157,0.0268681156438157,-1.3130891388771557,0.6721795722089124,2.690523961796486,0.026905239617964857,-1.3130891388771557,0.8455184297798322,2.7845388623211487,0.027845388623211488,-1.3130891388771557,0.610042874011118,2.8747120653718863,0.02874712065371886,-1.3130891388771557,0.7097418491258484,1.9992142082747106,0.019992142082747105,-1.3130891388771557,0.7200507247487768,2.2923521663251947,0.022923521663251945,-1.3130891388771557,0.7095546874035242,2.4029189893551126,0.024029189893551125,-1.3130891388771557,0.6536206902845532,2.7516315561019273,0.027516315561019272,-1.3130891388771557,0.6175747327895137,2.9084145524945177,0.029084145524945176,-1.3130891388771557,0.6626264840832968,2.31531947828887,0.0231531947828887,-1.3130891388771557,0.793792382462346,2.908454050906159,0.02908454050906159,-1.3130891388771557,0.6083528283277524,2.8507426970023912,0.02850742697002391,-1.3130891388771557,1.3457391048799927,1.3610752873785779,0.013610752873785778,-1.3130891388771557,0.5735831897762593,2.2204192482486316,0.022204192482486316
-1.2726869809999564,0.6089685484555183,2.740383890591575,0.027403838905915752,-1.2726869809999564,0.6135874779492151,2.6267733448594575,0.026267733448594576,-1.2726869809999564,0.5985240919175007,2.7028466977822516,0.027028466977822515,-1.2726869809999564,0.6086212998698592,2.6730569329033056,0.026730569329033057,-1.2726869809999564,0.6833518129120922,2.653952403060029,0.02653952403060029,-1.2726869809999564,0.760430248130561,2.401436088271728,0.02401436088271728,-1.2726869809999564,0.6274127378956876,2.7482628799936597,0.027482628799936598,-1.2726869809999564,0.591202385571368,2.7712818350234114,0.027712818350234113,-1.2726869809999564,0.6615731717407943,2.6790406949404693,0.026790406949404693,-1.2726869809999564,0.6709775975232537,2.6842589697585217,0.02684258969758522,-1.2726869809999564,0.8836544886794052,2.781941143251022,0.02781941143251022,-1.2726869809999564,0.6355033563119359,2.868034880949342,0.02868034880949342,-1.2726869809999564,0.7401348327691227,1.988658916321354,0.01988658916321354,-1.2726869809999564,0.7296024420169791,2.295397563472832,0.02295397563472832,-1.2726869809999564,0.7112135491199996,2.4012170237240924,0.024012170237240924,-1.2726869809999564,0.6625970790995752,2.747808736833632,0.027478087368336318,-1.2726869809999564,0.6347484989637276,2.90447840668581,0.0290447840668581,-1.2726869809999564,0.6684135224252067,2.3083336083505026,0.023083336083505025,-1.2726869809999564,0.7324511272126807,2.872111284387086,0.028721112843870862,-1.2726869809999564,0.5153588896619621,2.7669210517618734,0.027669210517618736,-1.2726869809999564,1.3673801294465258,1.3576753908943608,0.013576753908943608,-1.2726869809999564,0.6066190007251133,2.2204192482486316,0.022204192482486316
-1.2322848231227572,0.6294740584890317,2.7405444516752135,0.027405444516752135,-1.2322848231227572,0.6135874779492151,2.6267733448594575,0.026267733448594576,-1.2322848231227572,0.6135665783047424,2.701096858056523,0.027010968580565228,-1.2322848231227572,0.6037048522404989,2.68020652756874,0.0268020652756874,-1.2322848231227572,0.6606079471880912,2.6673383882175337,0.026673383882175338,-1.2322848231227572,0.7981080833593165,2.3909839745761667,0.023909839745761666,-1.2322848231227572,0.6244061879486831,2.7457557634222716,0.027457557634222717,-1.2322848231227572,0.6084077935541998,2.768783662293282,0.02768783662293282,-1.2322848231227572,0.6450744329538437,2.730863476390817,0.027308634763908168,-1.2322848231227572,0.7255574122271531,2.6755473852619223,0.026755473852619224,-1.2322848231227572,0.9216192468801266,2.7792517923354105,0.027792517923354104,-1.2322848231227572,0.6355033563119359,2.868034880949342,0.02868034880949342,-1.2322848231227572,0.7699043516256235,1.9781715392693522,0.019781715392693522,-1.2322848231227572,0.7522369558780209,2.284889780889,0.02284889780889,-1.2322848231227572,0.7457101658703877,2.400254334625972,0.02400254334625972,-1.2322848231227572,0.6785817500542093,2.7386604978282723,0.027386604978282724,-1.2322848231227572,0.6580472068216885,2.9298844221912033,0.02929884422191203,-1.2322848231227572,0.6684135224252067,2.3083336083505026,0.023083336083505025,-1.2322848231227572,0.6797764775489457,2.8640267598651943,0.028640267598651944,-1.2322848231227572,0.6859057028098731,2.894850694252917,0.028948506942529168,-1.2322848231227572,1.3886341627731003,1.3543571625547948,0.013543571625547948,-1.2322848231227572,0.6396548116739672,2.2204192482486316,0.022204192482486316
-1.191882665245558,0.6484157301817112,2.7371684956834015,0.027371684956834015,-1.191882665245558,0.6135874779492151,2.6267733448594575,0.026267733448594576,-1.191882665245558,0.6417675070302664,2.6990124164374345,0.026990124164374345,-1.191882665245558,0.6426139588338915,2.6871740017262704,0.026871740017262703,-1.191882665245558,0.6408822837201289,2.657793115169785,0.02657793115169785,-1.191882665245558,0.8350364501790444,2.380769078521541,0.023807690785215413,-1.191882665245558,0.6547364682436976,2.7637458105993997,0.027637458105994,-1.191882665245558,0.6249266749473598,2.7593550801165376,0.027593550801165375,-1.191882665245558,0.6710131633806281,2.689125647081504,0.026891256470815042,-1.191882665245558,0.727152052524526,2.656257944381491,0.026562579443814908,-1.191882665245558,0.9593763796483002,2.7764444887703905,0.027764444887703906,-1.191882665245558,0.6355033563119359,2.868034880949342,0.02868034880949342,-1.191882665245558,0.799092794054257,1.967758043612479,0.01967758043612479,-1.191882665245558,0.7639295912878226,2.2831354721577073,0.022831354721577074,-1.191882665245558,0.769213120191694,2.388724795288633,0.02388724795288633,-1.191882665245558,0.6993860729315086,2.737849249292478,0.027378492492924778,-1.191882665245558,0.6542759922484868,2.8978516318067236,0.028978516318067235,-1.191882665245558,0.6684135224252067,2.3083336083505026,0.023083336083505025,-1.191882665245558,0.6545789731639439,2.8754940225036805,0.028754940225036805,-1.191882665245558,0.5215183116046479,2.927809155593266,0.02927809155593266,-1.191882665245558,1.4095427670513956,1.3511236591125149,0.013511236591125148,-1.191882665245558,0.6726906226228209,2.2204192482486316,0.022204192482486316
-1.1514805073683587,0.7738768213515199,2.714975808286342,0.02714975808286342,-1.1514805073683587,0.8280230912953149,2.6358281118304294,0.026358281118304294,-1.1514805073683587,0.7930936881931147,2.6786338019465474,0.026786338019465474,-1.1514805073683587,0.8539866876102061,2.616464968217783,0.02616464968217783,-1.1514805073683587,0.7725780755964188,2.658620635445701,0.02658620635445701,-1.1514805073683587,0.8712195161368065,2.3707852740294837,0.023707852740294837,-1.1514805073683587,0.7930770007830166,2.7245034479771393,0.027245034479771394,-1.1514805073683587,0.7581352548785036,2.7099517841585556,0.027099517841585555,-1.1514805073683587,0.7632308863423314,2.633184473263213,0.02633184473263213,-1.1514805073683587,0.7855408650342987,2.5950200171623172,0.025950200171623174,-1.1514805073683587,0.9969700561628458,2.7735816790594137,0.027735816790594135,-1.1514805073683587,0.8206943262887187,2.769906298446291,0.02769906298446291,-1.1514805073683587,0.8277042960819825,1.9574763510927107,0.019574763510927108,-1.1514805073683587,0.798449261304042,2.2793712348609074,0.022793712348609073,-1.1514805073683587,0.8043041427039676,2.384244082919817,0.02384244082919817,-1.1514805073683587,0.7949100156039872,2.65227885279083,0.0265227885279083,-1.1514805073683587,0.7379852200262947,2.8660425207123006,0.028660425207123006,-1.1514805073683587,0.8018461228485277,2.264260845266923,0.02264260845266923,-1.1514805073683587,0.9532126241543328,2.7644235540946447,0.027644235540946447,-1.1514805073683587,0.7568682404527208,2.747916640962631,0.02747916640962631,-1.1514805073683587,1.4301080694008768,1.3480319344488703,0.013480319344488702,-1.1514805073683587,0.7057264335716747,2.2204192482486316,0.022204192482486316
-1.1110783494911596,0.8256966596388393,2.7003738902604266,0.027003738902604265,-1.1110783494911596,0.8379034247084987,2.6487158364007715,0.026487158364007713,-1.1110783494911596,0.8331525543625167,2.6674434347553544,0.026674434347553545,-1.1110783494911596,0.9229190088501331,2.578741552657164,0.02578741552657164,-1.1110783494911596,0.8891621473924334,2.6151952227936084,0.026151952227936082,-1.1110783494911596,0.9067263416173824,2.361041512428131,0.023610415124281314,-1.1110783494911596,0.8837378186277166,2.6993089710812095,0.026993089710812095,-1.1110783494911596,0.8612529651064861,2.684037160577265,0.02684037160577265,-1.1110783494911596,0.8575663233524636,2.585392836432443,0.02585392836432443,-1.1110783494911596,0.8870979424059824,2.554692907679813,0.02554692907679813,-1.1110783494911596,1.0344005336196727,2.770674537658643,0.02770674537658643,-1.1110783494911596,0.844674253434781,2.749848347849112,0.02749848347849112,-1.1110783494911596,0.85585226736119,1.9473588393844117,0.019473588393844117,-1.1110783494911596,0.8523330163296651,2.264058318681774,0.02264058318681774,-1.1110783494911596,0.842396935674036,2.382092235298006,0.02382092235298006,-1.1110783494911596,0.832526884511998,2.642329909381725,0.026423299093817253,-1.1110783494911596,0.7813022911921842,2.8426469677622976,0.028426469677622978,-1.1110783494911596,0.9256409281348867,2.2658590392966245,0.022658590392966246,-1.1110783494911596,0.9565714516773817,2.791215998650707,0.02791215998650707,-1.1110783494911596,0.9386900749689899,2.712281273873176,0.02712281273873176,-1.1110783494911596,1.4503081608399628,1.3450395567540512,0.013450395567540512,-1.1110783494911596,0.7387622445205285,2.2204192482486316,0.022204192482486316
-1.0706761916139604,0.852065451801179,2.696197837368641,0.02696197837368641,-1.0706761916139604,0.8379034247084987,2.6487158364007715,0.026487158364007713,-1.0706761916139604,0.8577916821947285,2.664851970247406,0.02664851970247406,-1.0706761916139604,0.9532523438937158,2.582051986697164,0.025820519866971637,-1.0706761916139604,0.9359692330285055,2.6011538407789327,0.026011538407789327,-1.0706761916139604,0.9415551993778712,2.351563645519328,0.02351563645519328,-1.0706761916139604,0.8882636265945676,2.6742610196643537,0.026742610196643538,-1.0706761916139604,0.9179237131842146,2.6595820250501845,0.026595820250501844,-1.0706761916139604,0.9219692953332543,2.61289259810966,0.0261289259810966,-1.0706761916139604,0.8947134671651729,2.5595156480025,0.025595156480025,-1.0706761916139604,1.0715835454558706,2.7677825754335843,0.027677825754335843,-1.0706761916139604,0.8809605785628782,2.733643219236226,0.02733643219236226,-1.0706761916139604,0.8834329160967896,1.9374695531421944,0.019374695531421945,-1.0706761916139604,0.8815641931312556,2.2546286861407197,0.022546286861407198,-1.0706761916139604,0.8694063607109156,2.383262349816211,0.02383262349816211,-1.0706761916139604,0.8391764960863743,2.623180702524873,0.02623180702524873,-1.0706761916139604,0.816158802502998,2.7250467325722325,0.027250467325722325,-1.0706761916139604,0.8966137161890101,2.252921145418755,0.02252921145418755,-1.0706761916139604,0.9954110538331792,2.8044577262047747,0.028044577262047746,-1.0706761916139604,0.8816340706612449,2.8048500183179113,0.02804850018317911,-1.0706761916139604,1.470126763291295,1.3421834781324056,0.013421834781324056,-1.0706761916139604,0.7717980554693823,2.2204192482486316,0.022204192482486316
